File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file0023.ply,47533,77386,39600,17,0.9443556191357765,0.9679791179397056,0.9331077498042979,0,3,0.05825303992931376,0.0,0,159,0.03578120356132167,0.0,0,3,0.06992247670513371,0.0,0.0,77386.0,42451.45368620038,48135.0,0.0,39600.0,18318.764839319472,17779.0,0.0,77386.0,43158.30964083176,48975.0,0.0,39600.0,18744.93270321361,18065.0,0.0,47533.0,28051.237288135595,29182.0,0.0,39600.0,18650.830508474577,17969.5,0.0,47533.0,28300.200968523004,29614.0,0.0,39600.0,18937.9200968523,18175.5,0.0,47533.0,27024.732729331823,27636.0,0.0,77386.0,42843.862967157416,48712.0,0.0,47533.0,27536.14609286523,28279.0,0.0,77386.0,43882.73914684787,49531.0,0.0,3.070948137180091e-08,6.246853175210977e-10,0.0,2.1065822344088814e-06,6.016466756705132e-10,0.0,2.579917694958065e-08,6.297681977667457e-10,0.0,0.006736337158350206,1.6632407003120664e-07,0.0,6.506438367459353e-05,4.055900405673239e-09,0.0,0.0023777602931662487,9.904596268740762e-08
file0024.ply,53040,83078,16876,17,0.9764710318432911,0.9862660840886385,0.9251051727202702,0,58,0.028317716483475048,0.0,0,134,0.018079177650188374,0.0,0,42,0.08899685963145108,0.0,0.0,83078.0,47110.16185897436,59321.0,0.0,16876.0,7144.431891025641,6829.0,0.0,83078.0,48518.02724358974,60422.5,0.0,16876.0,7297.085737179487,7089.0,0.0,53040.0,23149.813321647678,11988.0,0.0,16876.0,6821.426818580193,6840.0,0.0,53040.0,23508.17528483786,13776.0,0.0,16876.0,6951.441717791411,6879.0,0.0,53040.0,20379.37183544304,9453.0,0.0,83078.0,47272.130537974685,57819.5,0.0,53040.0,21417.48022151899,10967.0,0.0,83078.0,49301.625,61009.5,0.0,1.0742567704506888e-06,6.280031174623196e-10,0.0,3.6096961673520134e-06,5.996988361164268e-10,0.0,2.677057972256784e-07,6.64099875492083e-10,0.0,0.004891271439900478,3.869109452352318e-07,0.0,0.01318543236705399,6.445944466238142e-07,0.0,0.009328256821441453,3.5550674237053647e-06
file0025.ply,15418,97470,15299,17,0.9610221155716973,0.9951883124211304,0.9630718954248366,0,5,0.041118101044166286,0.0,0,87,0.006504498773994317,0.0,0,5,0.041437908496732026,0.0,0.0,97470.0,50683.722129783695,55016.0,0.0,15299.0,7565.392678868552,7593.0,0.0,97470.0,52105.58901830283,60778.0,0.0,15299.0,7681.337770382695,7621.0,0.0,15418.0,7471.963752665245,7230.0,0.0,15122.0,7541.294243070362,7593.0,0.0,15418.0,7635.9339019189765,7621.0,242.0,15299.0,7740.119402985075,7611.0,0.0,15418.0,7448.9646017699115,7118.0,0.0,97470.0,49901.05309734513,51033.0,0.0,15418.0,7759.6513274336285,7839.0,0.0,97470.0,53142.29203539823,66592.0,0.0,9.922407087042631e-08,8.768210982418186e-10,0.0,8.41321427859012e-06,7.629559332351653e-10,0.0,9.849547061468255e-08,8.739209246783192e-10,0.0,0.010487410010123606,1.5065533456611731e-06,0.0,0.00010159225299744932,2.6877020556685798e-09,0.0,0.014071453446257019,1.8975351808880232e-06
file0026.ply,36509,80904,45571,17,0.9359901396877568,0.9741177924726531,0.9487185113666287,0,3,0.06650232812927966,0.0,0,116,0.030010506149187318,0.0,0,5,0.053278328798384976,0.0,0.0,80904.0,48379.09670517758,55794.0,0.0,45571.0,22535.16003423192,22569.0,0.0,80904.0,49301.06889174155,56511.0,0.0,45571.0,22985.323919554987,22791.0,0.0,36509.0,17997.46370582617,18056.0,0.0,45571.0,22681.063992359122,22726.0,0.0,36509.0,18226.13610315186,18260.0,0.0,45571.0,22979.95224450812,22845.5,0.0,36509.0,17968.297817715018,18046.0,0.0,80904.0,48337.7351305092,55818.0,0.0,36509.0,18433.839537869062,18461.0,0.0,80904.0,49098.71758664955,56511.0,0.0,2.5742482466460906e-08,5.978528491663064e-10,0.0,1.7580621342583478e-06,5.637216468742552e-10,0.0,5.176430712358113e-08,5.92079232400362e-10,0.0,0.0055990721441436814,3.343999619573257e-07,0.0,0.00017999339691070944,4.312155285099334e-09,0.0,0.004360147284750351,1.0161203659741219e-07
file0027.ply,21796,95127,21790,17,0.899848603018764,0.9798166680682869,0.8984902023771282,0,4,0.10772124604303344,0.0,0,169,0.02468253300815743,0.0,0,3,0.10775090633747877,0.0,0.0,95127.0,59676.45487860742,70842.0,0.0,21790.0,10629.50251946862,10505.0,0.0,95127.0,61794.698579935866,71950.0,0.0,21790.0,11027.455794777828,11079.0,0.0,21796.0,9480.907291666666,7968.0,0.0,21790.0,10692.388541666667,10660.5,0.0,21796.0,9817.397395833334,8753.5,0.0,21790.0,11057.6671875,11003.5,0.0,21796.0,9672.283001808319,8679.5,0.0,95127.0,59978.01672694394,70994.0,0.0,21796.0,10049.107142857143,9400.0,0.0,95127.0,61420.32323688969,71737.5,0.0,5.8644836026700325e-08,1.675773449731167e-09,0.0,8.135532130827694e-06,1.5127076876488312e-09,0.0,4.457258126868416e-08,1.6772055373532967e-09,0.0,0.006216420975642833,2.7445381463169896e-06,0.0,0.0017884796412793974,3.4225214102235804e-08,0.0,0.013091267331846908,4.127287903348185e-06
file0028.ply,14268,97792,14229,17,0.8798093769710561,0.9826572454061129,0.8775825720309206,0,5,0.1372205480412082,0.0,0,151,0.02002188295685785,0.0,0,4,0.13759662684469431,0.0,0.0,97680.0,59900.33236151603,76204.0,0.0,14229.0,6966.074635568513,6805.0,0.0,97792.0,63907.144606414,77824.0,0.0,14229.0,7291.825072886298,7442.0,0.0,14225.0,7138.852004716981,7148.5,0.0,14229.0,7075.436910377359,7065.5,52.0,14268.0,7220.61320754717,7243.5,1.0,14229.0,7135.147405660377,7144.5,0.0,14268.0,7045.085533869116,6913.5,0.0,97792.0,60107.04247990815,76165.0,0.0,14268.0,7306.511481056257,7504.0,0.0,97792.0,63735.98105625717,77604.0,0.0,1.0597505562909401e-07,3.1113331969794586e-09,0.0,1.621308165920385e-05,2.7848457154594116e-09,0.0,8.54824637439545e-08,3.1149823665880987e-09,0.0,0.01565831050394452,6.977288788942481e-06,0.0,0.0072284352456333445,1.2349984854712142e-07,0.0,0.018760579169770017,7.003817595702918e-06
file0029.ply,35640,85762,35792,17,0.9229258438315423,0.9674451686624769,0.9229458273964183,0,3,0.08147919530877361,0.0,0,3,0.03386075580378485,0.0,0,3,0.08113318246584528,0.0,0.0,85762.0,18707.37677466327,18319.0,0.0,35792.0,17573.057881325083,17605.0,0.0,85762.0,19520.887149617763,19664.0,0.0,35792.0,18024.95558791409,18090.0,0.0,35640.0,17677.18266475645,17628.0,0.0,35792.0,17609.190902578797,17639.0,0.0,35640.0,18033.167979942693,17987.0,0.0,35792.0,17960.16905444126,18037.0,0.0,35640.0,17716.64902102973,17628.0,0.0,85762.0,18766.139231327048,18394.5,6.0,35640.0,18137.695794053663,18094.5,0.0,85762.0,19474.0757795504,19519.5,0.0,3.066068622592049e-08,8.719079421408452e-10,0.0,7.079974698190083e-08,8.390986245598849e-10,0.0,3.078542060818719e-08,8.719460639125665e-10,0.0,0.020636446066963226,2.087548955588402e-06,0.0,0.0005073726934128754,1.4813103965804842e-08,0.0,0.020636446066963226,1.6655857371282002e-06
file0030.ply,26433,92746,26436,17,0.9399258530680185,0.9851531585927308,0.9400083216703862,0,3,0.062268290837557694,0.0,0,213,0.01774720476133999,0.0,0,3,0.06226122479857775,0.0,0.0,92746.0,55664.64861460957,78831.0,0.0,26429.0,13040.448362720403,13121.5,0.0,92746.0,56780.98614609572,79311.5,0.0,26436.0,13328.497481108312,13348.5,0.0,26423.0,12921.589687726942,12929.0,0.0,26436.0,12996.759622367466,13089.0,0.0,26433.0,13300.061002178649,13235.0,0.0,26436.0,13318.496005809731,13307.0,0.0,26433.0,13063.783102143758,13042.5,0.0,92746.0,55573.133039092056,78815.0,0.0,26433.0,13293.986128625473,13324.5,0.0,92746.0,56767.9709962169,79423.0,0.0,3.798892979784979e-08,8.269279970695174e-10,0.0,7.037164319998926e-06,7.554475481339745e-10,0.0,3.7993040875701917e-08,8.268854196979412e-10,0.0,0.004087771980811495,3.610283134718199e-07,0.0,0.002383584646726696,3.665448628659187e-08,0.0,0.007655005745995682,1.2664472117919435e-06
file0031.ply,50001,70138,49737,17,0.954161833526659,0.9731533098561428,0.9538984277614702,0,6,0.04867805287788488,0.0,0,220,0.03470251928313777,0.0,0,8,0.04893642687683461,0.0,0.0,70138.0,42474.07068062827,49631.0,0.0,49737.0,24821.738656195463,24800.5,0.0,70138.0,43383.838568935425,50552.5,0.0,49737.0,25222.634380453754,25166.0,0.0,50001.0,24775.442910249603,24996.0,0.0,49737.0,24680.73765268189,24658.0,0.0,50001.0,25552.64312267658,25461.0,0.0,49737.0,25372.36165693043,25181.0,0.0,50001.0,24991.736153510683,25221.0,0.0,70138.0,42526.020933275184,49631.0,0.0,50001.0,25348.791975577846,25466.0,0.0,70138.0,43419.76711731356,50439.0,0.0,5.2556247323097866e-08,4.605613133241983e-10,0.0,2.200274187287274e-06,4.3450820191471433e-10,0.0,6.877569747007432e-08,4.606065422956197e-10,0.0,0.02199275054302413,1.0491532490657994e-06,0.0,0.00011899685039290686,7.687190781213952e-09,0.0,0.02199275054302413,9.149701371457635e-07
file0032.ply,13005,97748,13184,17,0.8892049823158542,0.9855446091520118,0.8908608266970042,0,12,0.12217438105489774,0.0,0,60,0.016255920776683138,0.0,0,12,0.120515737580584,0.0,0.0,97748.0,56741.32338653713,74252.0,0.0,13161.0,6515.188757807078,6371.0,0.0,97748.0,59660.98265093685,79309.0,0.0,13184.0,6779.686328938237,6801.0,0.0,13005.0,6407.6815286624205,6421.0,0.0,13184.0,6591.464260438783,6552.0,0.0,13005.0,6511.288039631989,6521.0,0.0,13184.0,6699.112526539278,6707.0,0.0,13005.0,6342.2786657400975,6297.0,0.0,96585.0,56919.23349548297,74252.0,32.0,13005.0,6576.185545517721,6664.0,0.0,97748.0,59823.045865184155,79309.0,0.0,2.6183136033201084e-07,2.985279463630543e-09,0.0,8.008661741983811e-06,2.681350799210655e-09,0.0,2.6524877455726697e-07,2.9835278502261264e-09,0.0,0.004526699825883578,8.340157259222408e-07,0.0,8.667954270010984e-05,2.6052927871632904e-09,0.0,0.012868421870507655,2.0749369398340806e-06
file0033.ply,46444,86530,18505,17,0.9649477877058887,0.9833701216904924,0.9260780287474333,0,86,0.038884702336096456,0.0,0,165,0.0208711328887913,0.0,0,178,0.0975899708202745,0.0,0.0,86530.0,46973.987100737104,60835.5,0.0,18505.0,10473.62714987715,10570.5,0.0,86530.0,47752.57309582309,61069.0,0.0,18505.0,10635.273955773955,10839.0,0.0,46444.0,25724.466296038914,32385.0,0.0,18505.0,10825.261987491313,10885.0,0.0,46444.0,25889.08895066018,32464.0,0.0,18505.0,10904.573314801946,10961.0,0.0,46444.0,24711.46856725146,31694.5,0.0,86530.0,43808.19005847953,60303.0,0.0,46444.0,25858.113304093567,32731.0,0.0,86530.0,45882.29605263158,61156.0,0.0,1.3744738240609822e-06,7.673539137820774e-10,0.0,4.560297666630619e-06,7.220808604684598e-10,0.0,1.1458417846510622e-06,7.718401019727805e-10,0.0,0.012585575076250046,8.299500848284866e-07,0.0,0.027363192084429073,7.195153530249706e-07,0.0,0.026858600217434955,2.4798510062848188e-06
file0034.ply,21768,95022,22018,17,0.9310487390325692,0.9831093524725593,0.9314682773967937,0,16,0.07767926868482705,0.0,0,23,0.01779569156940951,0.0,0,14,0.0767973114128707,0.0,0.0,95022.0,65232.06995336442,88580.0,0.0,21980.0,10788.473017988008,10637.0,0.0,95022.0,67793.52831445703,89031.0,165.0,22018.0,11072.678880746169,11320.0,0.0,21768.0,10933.270404984423,10998.0,0.0,22018.0,10848.980685358256,10881.0,0.0,21768.0,11093.131464174456,11130.0,0.0,22018.0,11022.468535825545,11036.0,0.0,21768.0,10877.401590457257,10711.0,0.0,95022.0,64898.28893306826,88257.0,0.0,21768.0,11148.050364479788,11372.0,0.0,95022.0,67795.27766732936,88990.0,0.0,2.172154297249843e-07,1.1919792249467234e-09,0.0,1.235842514801463e-06,1.1188172844809831e-09,0.0,1.9343856058598029e-07,1.1921667290274219e-09,0.0,0.011800247425370228,1.7388318367451208e-06,0.0,0.0003313784861714807,9.627590186808514e-09,0.0,0.015856352764744404,2.1538917038190465e-06
file0035.ply,57017,57700,57118,16,0.9522606896067909,0.9853035475988284,0.9523451040809539,0,3,0.04923006769791995,0.0,0,1015,0.04864733713453839,0.0,0,9,0.049143017209685044,0.0,0.0,57700.0,13448.183688464365,14532.0,0.0,57118.0,28129.382439382807,28316.5,0.0,57700.0,13694.801983835416,14532.0,0.0,57118.0,28604.785084496692,28590.0,0.0,57017.0,28218.38561320755,27995.5,0.0,57118.0,27915.38561320755,28310.0,0.0,57017.0,29157.01886792453,28805.5,0.0,57118.0,28898.86674528302,28638.5,0.0,57017.0,28185.72299779574,27847.0,0.0,57700.0,13513.743938280675,14532.0,0.0,57017.0,28617.131888317414,28311.5,0.0,57700.0,13681.151726671565,14532.0,0.0,2.8650555951792225e-08,4.929183535585055e-10,0.0,7.185583184136162e-06,3.9897468121277223e-10,0.0,8.176116579435109e-08,4.928095245284379e-10,0.0,0.025050966855686252,1.3192055372784054e-06,0.0,9.667195975662705e-05,5.9751142644308505e-09,0.0,0.02381470636448655,1.3399833939740177e-06
file0036.ply,59831,76178,20737,17,0.967843294558096,0.9771196786515969,0.9165300414697657,0,3,0.033293221018852785,0.0,0,63,0.02614893868388926,0.0,0,10,0.0960555501977047,0.0,0.0,76178.0,20550.838357588356,13466.5,0.0,20737.0,10423.538461538461,10403.0,0.0,76178.0,20995.69230769231,13659.5,0.0,20737.0,10538.49844074844,10452.5,0.0,59753.0,28380.29604130809,27090.0,0.0,20677.0,10242.305794607,10369.0,0.0,59831.0,30140.690763052207,29946.0,0.0,20737.0,10661.975329890993,10464.0,0.0,59831.0,28530.795493934143,25598.0,0.0,76178.0,19102.8573079145,12902.0,0.0,59831.0,30337.335066435586,31037.0,0.0,76178.0,21792.89254766031,13899.0,0.0,5.775697957195369e-08,6.729112072929217e-10,0.0,1.3035697363029079e-06,6.5709801221587e-10,0.0,6.627224045934749e-08,7.002312071246646e-10,0.0,0.006859383309838152,1.870054950728763e-07,0.0,0.0009207126442571953,3.627510500504044e-08,0.0,0.002593553646032879,2.7058795337731096e-07
file0037.ply,20586,96854,13697,17,0.9229610919512313,0.97885498941717,0.8850927142648561,0,282,0.11036090736872783,0.0,0,71,0.023457746115327034,0.0,0,277,0.16586362972696744,0.0,0.0,96854.0,69575.24590163934,77884.0,0.0,13697.0,6803.733921815889,6621.5,0.0,96854.0,70859.61790668347,78793.5,0.0,13697.0,6991.258511979823,7162.0,0.0,20586.0,7616.06689453125,3767.0,0.0,13697.0,6849.31591796875,6869.5,0.0,20586.0,7764.49365234375,3767.0,0.0,13697.0,6944.751953125,6996.5,0.0,20586.0,9979.258576874206,11510.5,0.0,96854.0,68699.93392630242,77414.0,0.0,20586.0,10579.495552731893,12288.0,0.0,96854.0,70943.71346886913,78615.5,0.0,5.01805851910675e-06,2.463926293258935e-09,0.0,5.8824283582833575e-06,2.41482064759382e-09,0.0,3.3649106862632318e-06,2.5156717088253992e-09,0.0,0.027492530031846672,5.474585590838202e-06,0.0,0.010571465669093363,2.2179876462617305e-07,0.0,0.014268932830268038,2.20038699961119e-06
file0038.ply,49412,70510,49420,17,0.9454799344302107,0.9633532356653571,0.9451650108253576,0,3,0.05668548762471414,0.0,0,94,0.03972429833642978,0.0,0,3,0.056676311689362824,0.0,0.0,70510.0,38269.0861172977,40034.0,0.0,49420.0,24563.673348181143,24534.0,0.0,70510.0,39147.63251670379,41067.0,93.0,49420.0,25204.03934669636,25593.5,0.0,49412.0,24718.90208978328,24437.0,0.0,49217.0,24639.322755417958,24582.0,0.0,49412.0,25085.548761609905,25140.5,0.0,49420.0,24988.55843653251,25135.5,0.0,49412.0,24661.00922509225,24366.0,0.0,70510.0,38260.78302583026,40018.5,0.0,49412.0,25166.331365313654,25251.0,0.0,70510.0,39096.114391143914,41059.5,0.0,2.716668113166417e-08,5.378408628952015e-10,0.0,1.0036336137784437e-06,5.24370435356282e-10,0.0,2.7170878428924183e-08,5.380360522443629e-10,0.0,0.0001465748639979272,8.909551406756225e-09,0.0,0.00014337030184510813,4.660288115696119e-09,0.0,2.73407793146675e-05,2.742111828160032e-09
file0039.ply,28415,91570,28415,17,0.9179335585585585,0.9764226665647421,0.9174056869369369,0,4,0.08681728603603604,0.0,0,194,0.02694084371689727,0.0,0,3,0.08681728603603604,0.0,0.0,91570.0,53720.58876500858,61143.0,0.0,28415.0,14145.969982847342,14004.5,0.0,91570.0,55198.84048027444,62080.5,0.0,28415.0,14582.251715265866,14475.5,0.0,28415.0,14181.411764705883,14178.0,0.0,28415.0,14240.976377952757,14129.0,0.0,28415.0,14354.222325150533,14287.0,0.0,28415.0,14436.96340898564,14375.0,0.0,28415.0,14086.195142735407,14057.0,0.0,91570.0,53809.210055389856,61143.0,0.0,28415.0,14464.485300383469,14397.0,0.0,91570.0,55461.20707285897,62070.0,0.0,4.722329210289592e-08,1.0879183201180842e-09,0.0,5.62960652830149e-06,1.008345668337154e-09,0.0,3.5895975291853475e-08,1.088412355208878e-09,0.0,0.004805785266490043,2.1515236422384105e-07,0.0,0.0005848471969304896,1.2114657599167576e-08,0.0,0.007421206958830638,3.448127262589122e-07
file0040.ply,50269,66222,53856,17,0.9497712353292223,0.9637739154070338,0.9536364817943814,0,3,0.05197931171672966,0.0,0,64,0.03945759026320161,0.0,0,14,0.04851737007259966,0.0,0.0,66222.0,44246.19207920792,46046.0,0.0,53856.0,26274.085544554455,26433.0,0.0,66222.0,44877.628910891086,46623.0,0.0,53856.0,26780.355247524752,26716.0,0.0,50269.0,25122.80241767403,25218.0,0.0,53856.0,26199.434347644852,26326.0,0.0,50269.0,25643.004168403502,25718.0,0.0,53856.0,26792.50937890788,26716.0,0.0,50269.0,25124.893872647175,25234.0,0.0,66222.0,44159.5258309972,45951.0,0.0,50269.0,25595.98558269924,25706.0,0.0,66222.0,44903.88225871045,46599.0,0.0,2.6571415857150197e-08,4.824803490516946e-10,0.0,6.329801048641584e-07,4.726669567501662e-10,0.0,1.230836318586322e-07,4.805665428957635e-10,0.0,0.005588060807821275,3.509104876795145e-07,0.0,0.00038340108185034254,1.8358760627622587e-08,0.0,0.016494792552856314,3.4909019968007e-07
file0041.ply,42423,79010,42514,17,0.9474825570431831,0.9695738568047487,0.9472656709396684,0,199,0.06383179332453329,0.0,0,122,0.03427370872410171,0.0,0,193,0.06369516641185465,0.0,0.0,79010.0,46814.51077199282,58316.0,0.0,42514.0,20778.02199281867,20572.0,0.0,79010.0,47890.430430879715,58757.0,0.0,42514.0,21286.91696588869,21258.0,0.0,42423.0,21105.904742096507,21255.5,0.0,41957.0,20964.806988352746,20939.0,200.0,42423.0,21384.546173044924,21730.5,0.0,42514.0,21251.812811980035,21276.0,0.0,42423.0,21178.70561998216,21435.5,0.0,79010.0,47016.78724353256,58296.0,0.0,42423.0,21581.15343443354,22023.0,0.0,79010.0,48037.64629794826,58782.0,0.0,1.5077768424802512e-06,6.074288357066048e-10,0.0,1.7086118724405398e-06,6.006163431123391e-10,0.0,1.4678180201075631e-06,6.069499078630021e-10,0.0,0.0020532327195305184,6.623808083810803e-08,0.0,0.008047238764268655,2.1007418957369934e-07,0.0,0.017166804237380713,5.024501385775682e-07
file0042.ply,56405,60115,56360,16,0.9581427507711946,0.964651673431366,0.9582867585741913,0,3,0.04300960890685388,0.0,0,27,0.0403553130614146,0.0,0,21,0.04304394882986462,0.0,0.0,60115.0,50644.936467598476,52736.0,0.0,56360.0,27792.999576450657,27957.0,0.0,60115.0,50901.091063108855,52883.0,0.0,56360.0,28294.094875052942,28252.0,0.0,56405.0,27319.584941176472,27808.0,0.0,56360.0,27181.04,27732.0,0.0,56405.0,29125.68988235294,28547.0,95.0,56360.0,28932.735058823528,28489.0,0.0,56405.0,28072.93279455551,28155.0,0.0,60115.0,50809.53168864313,52736.0,0.0,56405.0,28391.635048915356,28348.0,0.0,60115.0,51043.42917907274,52872.0,0.0,2.7904748723046292e-08,4.194848056542534e-10,0.0,2.399585900859229e-07,4.149365580918889e-10,0.0,1.7779847530429472e-07,4.191293347355343e-10,0.0,0.002926288447777161,1.24770135724533e-07,0.0,0.0003111330001891666,1.8106011490462537e-08,0.0,0.002926288447777161,1.124264006717562e-07
file0043.ply,54265,66088,50947,17,0.9523089964250175,0.9655767222987184,0.9475347413048598,0,58,0.05141340802712564,0.0,0,162,0.04221579990618711,0.0,0,10,0.054761717829944254,0.0,0.0,66088.0,44171.195517774344,48717.5,0.0,50947.0,24959.903786707884,24424.0,0.0,66088.0,44821.5115919629,49368.0,0.0,50947.0,25433.057573415765,25359.5,0.0,54265.0,26604.973186813186,25450.0,0.0,50840.0,25016.237362637363,24883.0,0.0,54265.0,27460.11296703297,27435.0,109.0,50947.0,25846.67736263736,25922.0,0.0,54265.0,27114.017583239805,26135.0,0.0,66088.0,43670.83239805462,48287.0,0.0,54265.0,27629.430228208006,27400.0,0.0,66088.0,44399.09652076319,49059.0,0.0,4.691117598451434e-07,5.006574138129981e-10,0.0,1.492257312450156e-06,4.845263465062434e-10,0.0,8.326112463241515e-08,5.052079532469074e-10,0.0,0.007022722832839576,5.057907100695206e-07,0.0,1.5181266645273433e-05,1.7041159361840928e-09,0.0,0.006857688815983882,6.053076641879195e-07
file0044.ply,37816,84476,37816,17,0.9628209535394134,0.9812730092214449,0.9626358516011317,0,342,0.05891530264166909,0.0,0,298,0.026374042638824768,0.0,0,363,0.05891530264166909,0.0,0.0,84467.0,37636.34921763869,54506.5,0.0,37816.0,16263.80440967283,14500.0,0.0,84476.0,38651.13726884779,58576.5,0.0,37816.0,16829.90825035562,15656.0,0.0,37816.0,18299.00379266751,18342.0,0.0,37816.0,17694.134639696586,15656.0,0.0,37816.0,18859.893805309734,18784.5,0.0,37816.0,18267.61567635904,15656.0,0.0,37816.0,18232.371549893844,18207.0,0.0,84476.0,37950.74097664544,58554.0,0.0,37816.0,18693.244869072896,18798.0,0.0,84476.0,38833.366595895255,58589.0,0.0,2.63328513910523e-06,5.57082880780382e-10,0.0,4.9253245976435225e-06,5.464666294591523e-10,0.0,2.7852092168877604e-06,5.565150210597121e-10,0.0,0.005459404761486476,8.968696911737595e-07,0.0,0.004917966719951799,3.4977906861671935e-07,0.0,0.007328349223642887,7.82557454535302e-07
file0045.ply,85291,46665,18130,17,0.9826947427660273,0.9752282175459649,0.9270310517897523,0,9,0.01796182525910988,0.0,0,93,0.03282904041486307,0.0,0,35,0.08449616678616734,0.0,0.0,46665.0,25929.423441734416,37305.0,0.0,18130.0,9868.697154471545,9934.5,0.0,46665.0,26191.676151761516,37558.0,0.0,18130.0,9964.586720867208,10032.5,0.0,85168.0,59569.491349480966,71331.0,0.0,18130.0,9831.471453287197,9946.0,0.0,85291.0,60291.82352941176,71484.5,0.0,18130.0,10042.973183391003,10077.0,0.0,85291.0,55545.24792139078,65893.0,0.0,46665.0,24835.526832955406,36657.0,0.0,85291.0,57000.42781557067,68931.0,0.0,46665.0,26195.976568405138,37908.0,0.0,2.97081734784656e-07,6.584300322842769e-10,0.0,1.5293128833575984e-06,6.500273797261531e-10,0.0,2.480070399653135e-07,6.968154035241141e-10,0.0,0.009895764846799403,1.5750654989784387e-07,0.0,0.0003489600557909771,2.683348886404232e-08,0.0,0.00035963153584760095,8.566508997558463e-08
file0046.ply,41348,81110,41348,17,0.9384265641248881,0.9797191503002058,0.938499117270067,0,17,0.06476577426298097,0.0,0,652,0.033016483584224085,0.0,0,20,0.06476577426298097,0.0,0.0,81110.0,37621.848389630795,37987.0,0.0,41348.0,19829.901021209742,19266.0,0.0,81110.0,38607.60761979576,37987.0,0.0,41348.0,20294.415946582874,19846.5,0.0,41348.0,20337.812158054712,19959.0,0.0,41348.0,19895.80121580547,19434.0,0.0,41348.0,20570.93009118541,20233.0,0.0,41348.0,20134.50699088146,19704.0,0.0,41348.0,20220.154935116007,19842.0,0.0,81110.0,37553.5544632324,37987.0,0.0,41348.0,20688.96578843885,20456.0,0.0,81110.0,38554.523397561934,37987.0,0.0,1.4698678648860924e-07,6.364710859878822e-10,0.0,8.681345983462498e-06,5.583078423306116e-10,0.0,1.7152744925483273e-07,6.36281454071661e-10,0.0,0.02042751851488633,1.308200370607197e-06,0.0,1.1450537153709576e-05,8.386654237094908e-10,0.0,0.032276113665098506,1.3006612319201941e-06
