File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file0023.ply,73188,20280,64128,17,0.9651723619669622,0.898180563088605,0.9620920332454895,0,37,0.03624861659539002,0.0,0,253,0.1308120901336226,0.0,0,3,0.04136973911958708,0.0,0.0,20280.0,7137.323656335818,5674.0,0.0,64128.0,32153.9454688113,32199.0,0.0,20280.0,7199.0337387210675,5749.0,0.0,64128.0,32425.89721459396,32287.0,0.0,72597.0,33492.537530266345,33102.0,0.0,64128.0,31454.700726392253,31842.0,0.0,73188.0,35225.41210653753,34939.0,0.0,64128.0,33116.127360774815,32499.0,0.0,73188.0,34733.52406417112,34349.0,0.0,20280.0,6936.461538461538,5565.0,0.0,73188.0,36417.608802961746,35582.0,0.0,20280.0,7276.56108597285,5763.0,0.0,7.541606799934788e-07,8.805828320689165e-10,0.0,1.3792786009446412e-06,9.069701673360284e-10,0.0,6.12894379506467e-08,8.845111649090334e-10,0.0,0.0004820440781181361,3.152490947991533e-08,0.0,0.014716311792536877,4.428108313770379e-06,0.0,0.01777104673506454,1.5158441149386356e-06
file0024.ply,70438,18686,66655,17,0.9647780348954414,0.8847327018783111,0.9639642342774843,0,4,0.036584846462896975,0.0,0,4,0.1379033552737197,0.0,0,4,0.038661185789726354,0.0,0.0,18686.0,5664.374042724708,5226.0,0.0,66655.0,33105.19226118501,33231.0,0.0,18686.0,5734.5288190245865,5296.0,0.0,66655.0,33554.7400241838,33392.0,0.0,70438.0,33329.73166202414,35205.0,0.0,66655.0,32437.08913649025,32877.0,353.0,70438.0,35687.22237697307,36960.0,0.0,66655.0,34357.65923862581,33791.0,0.0,70438.0,34309.53621981682,35868.0,0.0,18686.0,5543.852622814321,5140.0,0.0,70438.0,35399.56619483764,36441.0,0.0,18686.0,5703.4716902581185,5274.5,0.0,9.523723023753626e-08,9.275654384227896e-10,0.0,2.689670315454604e-08,9.75757338762378e-10,0.0,9.036442740943953e-08,9.2798632362124e-10,0.0,0.002648353910510995,7.929941547789736e-08,0.0,0.0044390719583349975,9.486262951115771e-07,0.0,0.01864642858523892,1.0273699601144257e-06
file0025.ply,74110,22144,62771,17,0.9670359325876051,0.9042221720478664,0.9628337475307462,0,4,0.03403003602704052,0.0,0,4,0.11388575299164597,0.0,0,6,0.04017714904734595,0.0,0.0,22144.0,6675.518624641833,5676.0,0.0,62771.0,31225.950880065495,31389.0,0.0,22144.0,6746.574703233729,5724.0,0.0,62771.0,31491.98812934916,31501.0,0.0,73966.0,32481.719471947195,35883.0,0.0,62771.0,30467.322017916078,31128.0,0.0,74110.0,35040.75483262612,38367.0,0.0,62771.0,32246.305044790195,31637.0,0.0,74110.0,33284.09558508358,36718.0,0.0,22144.0,6521.176596656665,5524.0,0.0,74110.0,34891.304757822545,37953.0,0.0,22144.0,6742.145306472353,5680.0,0.0,8.579389544585416e-08,7.772515828366887e-10,0.0,2.7134376211270244e-08,8.132700416091395e-10,0.0,1.0773838558873383e-07,7.808760287797823e-10,0.0,0.0073361561965499264,1.180468949719638e-07,0.0,0.02250949565380769,2.6998328840198217e-06,0.0,0.02250949565380769,9.265048011499354e-07
file0026.ply,72519,22992,64217,17,0.9650027578599008,0.9035793502370286,0.9625182970506712,0,12,0.03640375068946498,0.0,0,50,0.11481755316835558,0.0,0,45,0.041109969167523124,0.0,0.0,22992.0,6751.782111899133,6219.5,0.0,64217.0,32386.296296296296,32120.5,0.0,22992.0,6831.86012608353,6274.5,0.0,64217.0,32758.336091410558,32321.0,0.0,71761.0,28690.27604871448,29233.0,0.0,63842.0,31701.17140279657,31966.0,169.0,72519.0,30737.441136671176,30949.0,952.0,64217.0,33340.629228687416,32650.0,0.0,72519.0,29185.365600332363,29775.0,0.0,22992.0,6721.493975903614,6225.0,0.0,72519.0,30408.69214790195,30401.0,0.0,22992.0,6927.633153302867,6374.0,0.0,2.3013418174025712e-07,7.843743041508221e-10,0.0,2.9971102226322335e-07,8.173646041544177e-10,0.0,7.174794573836735e-07,7.840699806041762e-10,0.0,0.013812020584753996,2.1800072753203083e-07,0.0,0.02318751233563804,2.72181663466211e-06,0.0,0.021272764614386812,1.052440143775243e-06
file0027.ply,71771,20716,64960,17,0.9645544223374017,0.8889800646811797,0.9639014177737412,0,3,0.036755280610823164,0.0,0,5,0.12733503885697736,0.0,0,106,0.040608980773079235,0.0,0.0,20716.0,6816.010613207547,6352.5,0.0,64960.0,32156.9606918239,32511.0,0.0,20716.0,6913.78537735849,6413.0,0.0,64960.0,32599.55070754717,32511.0,0.0,71771.0,34128.94695652174,37786.0,0.0,64960.0,31806.477391304346,32358.5,0.0,71771.0,35695.61652173913,39117.0,0.0,64960.0,33081.16260869565,32776.0,0.0,71757.0,35457.194882729214,38644.0,0.0,20621.0,6535.236247334755,6252.0,0.0,71771.0,36558.939445628996,39333.0,0.0,20716.0,6685.005117270789,6383.0,0.0,6.728402297135831e-08,8.656650742474091e-10,0.0,3.350132415377246e-08,9.091592728695916e-10,0.0,1.7953791273302058e-06,8.592310198327554e-10,0.0,0.008691931080257113,1.9435682943814154e-07,0.0,0.014197164275663946,3.023637073995621e-06,0.0,0.004237630991776987,4.241045930227436e-07
file0028.ply,79017,17167,52473,17,0.9668809638310258,0.8741845293569431,0.9515379044860311,0,2,0.03413146371712774,0.0,0,12,0.1570945945945946,0.0,0,3,0.051396882265502916,0.0,0.0,17167.0,4973.823461979366,4670.0,0.0,52462.0,26071.785632403517,25715.0,0.0,17167.0,5042.695070691631,4699.0,0.0,52473.0,26377.620557890714,26057.0,0.0,79017.0,27675.520833333332,25012.0,0.0,52091.0,25051.294907407406,24850.0,376.0,79017.0,30995.362037037037,29886.5,789.0,52473.0,27389.733333333334,27105.0,0.0,79017.0,27897.28902870625,25437.0,0.0,17167.0,4942.457333857648,4647.0,0.0,79017.0,28923.253244199765,26939.0,0.0,17167.0,5084.489579237122,4711.0,0.0,6.702259563049642e-08,1.1794290598435542e-09,0.0,8.626377426706352e-08,1.248139498457706e-09,0.0,6.677461958817633e-08,1.199598011050154e-09,0.0,0.008782466294824189,1.5242902275021472e-07,0.0,0.0009323096906323463,2.485336436241615e-07,0.0,0.0010133141778509679,5.830307034987156e-08
file0029.ply,88451,18796,37427,17,0.9711029711029711,0.8976432409427036,0.9352089344875494,0,6,0.03002758558314114,0.0,0,11,0.14129914348034261,0.0,0,4,0.07096291546435823,0.0,0.0,18796.0,7479.794992175274,6928.5,0.0,37427.0,18490.980438184662,18471.5,0.0,18796.0,7540.971830985915,6972.5,0.0,37427.0,18769.061815336463,18682.0,0.0,87032.0,33899.388773388775,30704.5,0.0,37238.0,17482.273908523908,18166.5,0.0,88451.0,38222.639812889814,35144.0,0.0,37427.0,19876.184511434512,19182.0,0.0,88451.0,34977.945979381446,32292.0,0.0,18796.0,7296.216082474227,6838.0,1031.0,88451.0,36568.16082474227,33334.0,0.0,18796.0,7462.563711340206,6921.0,0.0,2.4090752994977147e-07,1.312526783391592e-09,0.0,9.837689062471676e-08,1.383669277864434e-09,0.0,7.235157886223539e-08,1.3612129171987426e-09,0.0,0.03213925433855835,5.559936499032515e-07,0.0,0.009877380017690725,1.7757006577886065e-06,0.0,0.014048145738847486,1.9657758318849842e-06
file0030.ply,78017,21094,58344,17,0.9699684688148889,0.9323536383029154,0.9630302510926386,0,33,0.03260785972467892,0.0,0,376,0.12059729793789997,0.0,0,152,0.04360270802982261,0.0,0.0,21094.0,5426.666666666667,5368.0,0.0,58344.0,28989.6338028169,29084.0,0.0,21094.0,5492.715749039693,5368.0,0.0,58344.0,29367.195475885615,29416.0,0.0,78017.0,31315.87105816398,30609.0,0.0,58342.0,28559.140154169585,28825.0,0.0,78017.0,33483.590749824805,33376.0,0.0,58344.0,29618.008409250175,29568.0,0.0,78017.0,37130.20027816412,43889.0,0.0,20393.0,5416.543347241539,5368.0,0.0,78017.0,38199.73435326843,44787.0,0.0,21094.0,5587.641631896152,5368.0,0.0,7.130740151612064e-07,8.303150302224009e-10,0.0,2.0627271796492065e-06,8.079903703927388e-10,0.0,2.291457302366506e-06,8.254073891174022e-10,0.0,0.01041296301284098,4.51351627745791e-07,0.0,0.008102300591606533,2.140459634642729e-06,0.0,0.014538825902335514,4.944656221425913e-07
file0031.ply,44759,17731,87235,17,0.9460679177837354,0.8882810737649447,0.9731188958686781,0,5,0.05746201966041108,0.0,0,65,0.14504849988720955,0.0,0,29,0.029483240863863544,0.0,0.0,17731.0,7023.628003314002,6836.5,0.0,87235.0,42825.72038111019,42942.5,0.0,17731.0,7172.66570008285,6898.0,0.0,87235.0,44065.47307373654,43280.0,0.0,44759.0,25926.692074709743,26489.0,0.0,87235.0,41295.40636042403,42363.0,0.0,44759.0,27236.418980312974,27787.0,0.0,87235.0,45231.79252902575,43609.0,0.0,44759.0,25525.703198294243,26473.0,0.0,17731.0,6943.346695095949,6838.0,0.0,44759.0,25949.967590618337,26703.0,0.0,17731.0,7073.8460554371,6898.0,0.0,9.583059503894996e-08,1.182800022820779e-09,0.0,4.541693659223184e-07,1.2104209362072103e-09,0.0,9.554332865896023e-07,1.1409825743432278e-09,0.0,0.0053448391368372565,3.069591039153047e-07,0.0,0.005034941469359685,8.589271481055982e-07,0.0,0.001657269819491458,6.436876090429437e-08
file0032.ply,66294,27950,68608,17,0.9611584584056113,0.9161389574612715,0.9639988922736085,0,5,0.04016894185081831,0.0,0,7,0.09527387213337626,0.0,0,11,0.03881414974711773,0.0,0.0,27950.0,8099.195339805825,7197.0,0.0,68608.0,34046.919223300974,34281.0,0.0,27950.0,8192.304077669904,7261.0,0.0,68608.0,34453.001553398055,34524.0,0.0,66294.0,30295.26237201365,32412.0,0.0,68608.0,33418.758532423206,33975.5,0.0,66294.0,31788.255119453926,33735.0,0.0,68608.0,34776.17960750853,34709.5,0.0,66294.0,30779.178947368422,32638.0,0.0,27950.0,8010.672064777328,7191.5,0.0,66294.0,31655.515384615384,33296.0,0.0,27950.0,8241.823076923078,7368.5,0.0,7.810826297061538e-08,6.747228702651232e-10,0.0,4.7274832621942714e-08,6.969009754888264e-10,0.0,1.7078974512217152e-07,6.71437070005189e-10,0.0,0.0004584531679630975,2.2200144488445897e-08,0.0,0.024154435714107688,1.4722895699961131e-06,0.0,0.024154435714107688,4.91079850036908e-07
file0033.ply,73814,23301,62753,17,0.9660231660231661,0.9031413612565445,0.9636198489339325,0,3,0.034911603332655965,0.0,0,4,0.11059136554802163,0.0,0,58,0.041065111387321926,0.0,0.0,23301.0,6077.284688995215,5430.5,0.0,62753.0,31355.021132376394,31425.5,0.0,23301.0,6134.647926634769,5481.5,0.0,62753.0,31633.321371610844,31547.5,0.0,73639.0,31786.257421355782,33767.0,0.0,62753.0,30840.172795746566,31211.0,0.0,73814.0,33908.90695613647,35845.0,0.0,62753.0,32046.62472308374,31698.0,0.0,73814.0,32600.39465615418,34658.0,0.0,23301.0,5884.246605343846,5250.0,0.0,73814.0,34048.46692947875,35760.0,0.0,23301.0,6110.337713534823,5416.0,0.0,6.216942265969937e-08,7.60025856984667e-10,0.0,2.724565710725652e-08,7.948195123565927e-10,0.0,8.856444754963513e-07,7.57228232095926e-10,0.0,0.00032425544027462456,1.880164261379627e-08,0.0,0.009060373319976856,1.5360602960594738e-06,0.0,0.00981179023263179,6.53609719726478e-07
file0034.ply,68595,12407,69689,17,0.9623447431337104,0.8845099935525468,0.9639546563351987,0,34,0.039637879759752755,0.0,0,416,0.21913281753707287,0.0,0,24,0.039015640694504236,0.0,0.0,12407.0,2197.1784746418894,2109.0,0.0,69689.0,34557.775454897404,34482.0,0.0,12407.0,2248.746806039489,2156.0,0.0,69689.0,35020.27177700349,34938.0,0.0,68164.0,28662.899511514304,26204.0,0.0,69689.0,33206.07955338451,31875.0,0.0,68595.0,32085.06838799721,30136.0,0.0,69689.0,36500.84508025122,37722.0,0.0,68595.0,30939.788216560508,28815.0,0.0,12407.0,2205.794187898089,2124.0,0.0,68595.0,31585.934315286624,29547.0,0.0,12407.0,2272.291003184713,2173.5,0.0,1.0239898782467792e-06,1.4197740186812002e-09,0.0,2.1665406385752177e-06,1.3910478391677355e-09,0.0,7.478697722561398e-07,1.41320663642682e-09,0.0,0.01995713101896311,7.591785473360854e-07,0.0,0.00541686824746079,2.253732933165972e-06,0.0,0.014505534000858198,1.1069227307771386e-06
file0035.ply,67695,24841,68602,17,0.9631588277003073,0.9090652926495452,0.964564231884903,0,34,0.03914559205861499,0.0,0,5,0.1066741808228001,0.0,0,15,0.0386280483360786,0.0,0.0,24841.0,7376.884522854852,6842.0,0.0,68602.0,34283.022854851646,34308.5,0.0,24841.0,7450.486367281475,6875.0,0.0,68602.0,34628.34282277466,34450.5,0.0,67695.0,32203.30146082337,34303.0,0.0,68602.0,33719.95573262506,34086.0,692.0,67695.0,34073.7224435591,35583.0,0.0,68602.0,35370.3169544046,34708.0,0.0,67695.0,32824.242698477996,34481.0,0.0,24841.0,7282.642122583299,6826.0,0.0,67695.0,33921.86713286713,35217.0,0.0,24841.0,7475.56108597285,6974.0,0.0,5.390909977009118e-07,7.328379300917573e-10,0.0,3.3626759219193326e-08,7.636122878090875e-10,0.0,2.513796772651151e-07,7.324381787136012e-10,0.0,0.0005721678608607507,3.2820503411165804e-08,0.0,0.006237139924914705,1.114901731257801e-06,0.0,0.018890794140055484,7.451688870801285e-07
file0036.ply,73837,24769,61095,17,0.9660743790460197,0.9106176826806621,0.9609794421893414,0,2,0.03469758119125654,0.0,0,6,0.10343157044812273,0.0,0,7,0.0419340054995417,0.0,0.0,24769.0,6409.396007984032,5362.0,0.0,61095.0,29917.704191616765,29985.0,0.0,24769.0,6466.367664670659,5413.0,0.0,61095.0,30182.737325349302,30049.0,0.0,73670.0,34493.24209575429,36580.5,0.0,61095.0,29410.93586269196,29848.0,0.0,73837.0,36406.04968383017,38204.5,0.0,61095.0,30680.07904245709,30285.0,0.0,73837.0,35269.1019295302,37290.5,0.0,24476.0,6269.7885906040265,5284.0,0.0,73837.0,36462.6283557047,38062.0,0.0,24769.0,6496.627516778523,5445.5,0.0,4.0886555178544236e-08,7.31239775482661e-10,0.0,4.113569057299852e-08,7.617279478674783e-10,0.0,1.1253676322008289e-07,7.351613113000081e-10,0.0,0.0012051411341643722,5.1956832547070674e-08,0.0,0.0016757734853776163,2.753221376026369e-07,0.0,0.0028535186589895008,2.360064124794644e-07
file0037.ply,70399,23379,66378,17,0.9649147727272728,0.9068006843455946,0.9644013920065081,0,3,0.03630681818181818,0.0,0,4,0.10932420872540632,0.0,0,15,0.03850615405474623,0.0,0.0,23379.0,7030.7307692307695,6528.5,0.0,66378.0,32939.32186234818,33152.0,23.0,23379.0,7117.223076923077,6591.5,0.0,66378.0,33331.73967611336,33301.5,0.0,70399.0,33093.95181275815,35750.0,0.0,66378.0,32224.1317117944,32935.0,0.0,70399.0,35190.67829279486,37017.0,96.0,66378.0,33948.92290041303,33517.0,0.0,70399.0,33863.75751163775,36094.0,0.0,23379.0,6977.317393144308,6579.0,0.0,70399.0,34637.73846804909,36399.0,68.0,23379.0,7157.6457892509525,6656.0,0.0,5.874416372702514e-08,7.464084051943502e-10,0.0,2.70180790894981e-08,7.778401136771614e-10,0.0,2.565574167537241e-07,7.455836129806929e-10,0.0,0.0002212387770943228,2.3475911603808918e-08,0.0,0.012868421870507655,1.624291777258916e-06,0.0,0.010275356336960728,3.961642559990108e-07
file0038.ply,66582,16177,72157,17,0.9615968039890062,0.9070342440351095,0.9657279858089193,0,45,0.04029557094153162,0.0,0,450,0.16584250216343183,0.0,0,48,0.03718229440949029,0.0,0.0,16177.0,5958.029722330856,5674.0,0.0,72157.0,35759.6843957763,35856.0,0.0,16177.0,6027.11576065702,5851.0,0.0,72157.0,36225.35862338678,36297.0,0.0,66582.0,29540.54454787234,27795.5,0.0,72053.0,35529.54787234042,35657.5,0.0,66582.0,31402.85771276596,31244.5,0.0,72157.0,36398.976728723406,36462.5,0.0,66325.0,26009.520420541852,21243.0,0.0,16177.0,5893.64334816013,5596.0,0.0,66582.0,26738.400323493734,21900.0,0.0,16177.0,6007.719369187222,5779.0,0.0,1.0050057253173517e-06,1.084153057294836e-09,0.0,2.321948656265523e-06,1.0453749469821029e-09,0.0,1.1524469373299707e-06,1.0755651043911887e-09,0.0,0.018505805829786618,7.201783580607703e-07,0.0,0.02291993535679451,3.963416331691558e-06,0.0,0.02291993535679451,1.1906706155982764e-06
file0039.ply,92250,13112,26628,17,0.9729759027002417,0.8499961869900099,0.9203124413233693,0,3,0.027782896662366805,0.0,0,47,0.19545489209181727,0.0,0,153,0.09624845093694843,0.0,0.0,13112.0,3596.778580024067,2642.0,0.0,26628.0,13237.490974729242,13302.0,0.0,13112.0,3650.5411151223425,2678.0,0.0,26628.0,13385.977938227035,13302.0,0.0,91687.0,39425.674123029996,37149.0,0.0,26628.0,12617.521606507371,13079.0,0.0,92250.0,42323.7442806304,40506.0,48.0,26628.0,13890.661921708184,13509.0,0.0,92250.0,40819.962770970786,38220.5,0.0,7150.0,3170.0325164938736,2550.0,6066.0,92250.0,42709.957115928366,39541.0,0.0,13112.0,3417.388784165881,2640.5,0.0,2.4259690047706525e-07,2.3684191197647174e-09,0.0,5.181483917960234e-07,2.550485410046726e-09,0.0,3.0806852469063685e-06,2.458382233184184e-09,0.0,0.0021770514458982187,1.121559581081859e-07,0.0,0.010708971866280146,4.494725561528001e-06,0.0,0.0196034283507716,2.0265892825770493e-06
file0040.ply,80416,18929,56009,17,0.9682281109715607,0.9051769677760169,0.9590073201214069,0,14,0.03297810164517453,0.0,0,113,0.14009508716323296,0.0,0,53,0.04734868773433316,0.0,0.0,18929.0,4231.2,3590.0,0.0,55873.0,27800.772994129158,27957.0,0.0,18929.0,4287.921722113503,3681.0,181.0,56009.0,28177.210176125245,28328.0,0.0,78750.0,27178.30139275766,25154.0,0.0,55873.0,26385.127019498606,27119.0,0.0,80416.0,31350.099721448467,29214.0,291.0,56009.0,29787.980501392758,29269.0,0.0,80416.0,30697.95470383275,28533.5,0.0,18929.0,3933.169425087108,3560.0,0.0,80416.0,31580.396777003483,29105.0,0.0,18929.0,4032.1088850174215,3669.0,0.0,3.6466181926285303e-07,9.74682703236068e-10,0.0,6.69625363231242e-07,1.0073388999954162e-09,0.0,9.128157955539117e-07,9.752227960826264e-10,0.0,0.03508229563068371,4.825212044026152e-07,0.0,0.006184932967981151,3.385738387566285e-06,0.0,0.030305771594538792,1.2525457374839329e-06
file0041.ply,49982,19563,83281,17,0.9535241982273973,0.9466877939071765,0.9725150692826782,0,17,0.049716903747274076,0.0,0,637,0.1270190145164588,0.0,0,48,0.02983838044235249,0.0,0.0,19563.0,4408.640551011623,3578.0,0.0,83281.0,40829.21050365906,41251.0,0.0,19563.0,4474.0817907877745,3578.0,0.0,83281.0,41814.51872578562,41526.0,0.0,49982.0,24298.71907957814,24384.0,0.0,83254.0,39486.11313518696,41251.0,0.0,49982.0,25714.938638542666,27974.0,820.0,83281.0,43204.2368168744,41617.0,0.0,49982.0,23466.552643075578,23679.0,0.0,19550.0,4084.2131935342945,3572.0,0.0,49982.0,23854.070773263433,24021.0,0.0,19563.0,4155.014853647881,3578.0,0.0,2.9169471455802037e-07,9.725253160793213e-10,0.0,3.6852415172983013e-06,8.866168265041085e-10,0.0,1.2626396984174005e-06,9.45756637763473e-10,0.0,0.022404079909667855,1.4380665163919869e-06,0.0,0.004360147284750351,2.9683955509994394e-07,0.0,0.00675761435170709,2.421548855736913e-07
file0042.ply,58742,16174,79000,17,0.9619188669288256,0.8936012364760433,0.9716206123973115,0,69,0.042064586418807344,0.0,0,82,0.15276661514683154,0.0,0,51,0.031278085087530536,0.0,0.0,16174.0,4351.905677246312,4269.0,0.0,79000.0,39017.93383996424,39189.0,0.0,16174.0,4421.226642825212,4373.0,0.0,79000.0,40242.467590523025,39766.0,0.0,58742.0,29264.78326554329,32369.0,0.0,79000.0,36777.57234166183,38742.0,2247.0,58742.0,32032.516560139455,34383.0,0.0,79000.0,42160.90238233585,40182.0,0.0,58614.0,30189.617305976808,33316.5,0.0,16174.0,4045.0508474576272,4138.0,0.0,58742.0,30826.91882247993,33645.5,0.0,16174.0,4105.432203389831,4209.5,0.0,1.381533979251389e-06,1.0318200222849222e-09,0.0,4.805558159350028e-07,1.0733003899689792e-09,0.0,1.3737441131841669e-06,1.0170398403862298e-09,0.0,0.026674470149592053,5.526668722398993e-07,0.0,0.035470482395918254,6.991563030125248e-06,0.0,0.016615805334675052,5.139048705112683e-07
file0043.ply,63153,15620,74584,17,0.9621243310004117,0.8690224697522566,0.9690688476235167,0,7,0.039569940146309025,0.0,0,5,0.15997695410024967,0.0,0,18,0.0335053965274519,0.0,0.0,15620.0,4377.201505016722,4300.0,0.0,74584.0,37188.33862876254,37299.0,0.0,15620.0,4445.278010033445,4375.5,0.0,74584.0,37796.385869565216,37470.5,0.0,62618.0,30621.209677419356,32443.5,0.0,74584.0,35922.284457478,36961.0,0.0,63153.0,32784.9853372434,34629.5,0.0,74584.0,38993.943792766375,37822.5,0.0,63150.0,31116.381447767664,32959.0,0.0,15620.0,4300.175986129172,4207.0,0.0,63153.0,31861.084525357608,33386.0,0.0,15620.0,4404.314260944951,4333.0,0.0,1.727519468178547e-07,1.0686615252975211e-09,0.0,3.317588970493377e-08,1.1272267137437507e-09,0.0,4.953834951317892e-07,1.0567377406707784e-09,0.0,0.0018180298167683677,6.825341278803671e-08,0.0,0.013131448159165305,2.5890841374645987e-06,0.0,0.007526891500217832,2.8794821843596434e-07
file0044.ply,78769,14405,59054,17,0.9663450552240701,0.8550603915035402,0.9556345779358225,0,3,0.03454360797257839,0.0,0,7,0.18887963348604747,0.0,0,3,0.0460756921513843,0.0,0.0,14127.0,4445.073934364391,4287.0,0.0,59054.0,29503.49000377216,29529.0,0.0,14405.0,4503.395322519804,4332.0,0.0,59054.0,29915.314598264806,29894.0,0.0,78769.0,33108.178639846745,32525.5,0.0,59054.0,27929.561302681992,28410.5,0.0,78769.0,36520.772030651344,36759.5,147.0,59054.0,31506.624042145595,31160.0,0.0,78769.0,34015.33854961832,33855.5,0.0,14405.0,4436.390076335878,4273.0,0.0,78769.0,34730.9713740458,34490.5,12.0,14405.0,4524.970229007634,4335.5,0.0,1.0410348641088325e-07,1.2609473122503567e-09,0.0,4.6273493054723545e-08,1.3411258637914961e-09,0.0,7.914657813802666e-08,1.2768853043137139e-09,0.0,0.00560348952656974,9.065919530365906e-08,0.0,0.0014377973423958799,5.073498309262512e-07,0.0,0.004240697494297281,1.5227340103844283e-07
file0045.ply,71938,20007,64662,17,0.9674168392666008,0.9171831267493002,0.9662094242457047,0,6,0.034056631312639876,0.0,0,249,0.12245101959216313,0.0,0,32,0.037888746269118354,0.0,0.0,20007.0,4811.497013651877,3364.5,0.0,64662.0,32334.159982935154,32506.0,0.0,20007.0,4876.912116040956,3416.0,472.0,64662.0,32988.95221843004,32579.5,0.0,71938.0,35552.11587205793,40868.0,0.0,64662.0,31093.242003621002,32371.0,0.0,71938.0,37386.35968617984,43048.0,0.0,64662.0,34011.78575739288,32665.0,0.0,71938.0,38720.1176201373,42706.0,0.0,19856.0,4524.261327231121,3251.0,0.0,71938.0,39775.707551487416,43048.0,0.0,20007.0,4693.157437070939,3285.0,0.0,1.3507737979522773e-07,8.322642885644517e-10,0.0,1.3701947268724435e-06,8.409340827904187e-10,0.0,5.972777816202112e-07,8.29853533275284e-10,0.0,0.026196401194724245,8.696994208852623e-07,0.0,0.01161081291887934,1.326700784931966e-06,0.0,0.042073896124598234,1.6437500087387944e-06
file0046.ply,69464,19887,68096,17,0.9632476786871086,0.8906878519710378,0.9641393894004141,0,3,0.03788958468293385,0.0,0,6,0.13234111021721642,0.0,0,7,0.03865074819742426,0.0,0.0,19887.0,7667.965922444183,5987.0,0.0,68096.0,33990.17822169996,33982.0,0.0,19887.0,7751.255385820603,6207.0,0.0,68096.0,34302.52330591461,34128.0,0.0,69324.0,28549.19365225391,27467.0,0.0,68096.0,32838.69871205152,33565.0,0.0,69464.0,30281.603495860167,29236.5,0.0,68096.0,35389.15501379945,34550.5,0.0,69324.0,28839.565110565112,28253.0,0.0,19887.0,7498.619164619165,5648.5,0.0,69464.0,30108.6162981163,28984.0,23.0,19887.0,7780.941441441441,6042.5,0.0,6.688109116458987e-08,8.873378374633207e-10,0.0,3.9316729269217296e-08,9.287402185336407e-10,0.0,1.4693428764406365e-07,8.856193023548665e-10,0.0,0.007620957177363592,2.0312382470764934e-07,0.0,0.010149320599109517,1.1220522452002129e-06,0.0,0.01012605300033357,4.468520089095895e-07
file0047.ply,58770,18484,77821,17,0.9573088768270065,0.887800919664593,0.9684408008018298,0,22,0.045685797417093464,0.0,0,75,0.1452529077630511,0.0,0,21,0.034501811826989796,0.0,0.0,18484.0,5853.237943403747,5931.0,0.0,77821.0,38496.37385412515,38787.0,0.0,18484.0,5930.994420087684,5931.0,0.0,77821.0,39042.77560781188,38882.0,0.0,58770.0,30909.059787849565,31921.5,0.0,77821.0,37854.2762777242,38388.0,0.0,58770.0,32341.32738669238,33104.0,0.0,77821.0,39605.42767598843,39063.5,0.0,58770.0,31955.165716612377,32754.0,0.0,18484.0,5721.699104234528,5694.0,0.0,58770.0,32941.349348534204,33339.5,0.0,18484.0,5910.705211726385,5931.0,0.0,4.191159135421468e-07,1.0057216511257016e-09,0.0,4.477456270878989e-07,1.0396585227130512e-09,0.0,5.232160813508194e-07,9.926125046926375e-10,0.0,0.011518495586551079,2.8558539786837737e-07,0.0,0.01673872544339485,2.5168808785608843e-06,0.0,0.007022722832839576,2.1909705237412955e-07
