File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file207.ply,9211,95157,25961,17,0.8673469387755102,0.9765337648962777,0.9199599414528927,0,392,0.25,0.0,0,4,0.02420185375901133,0.0,0,33,0.08870657114243895,0.0,0.0,95157.0,46790.49836333879,41406.0,0.0,25961.0,12201.866612111293,12502.5,431.0,95157.0,49455.945171849424,45118.5,0.0,25961.0,12914.647299509,13089.5,0.0,9211.0,5317.248992386923,5941.0,0.0,25961.0,12618.198835647112,12738.0,0.0,9211.0,5346.046574115539,5988.0,0.0,25961.0,12750.034482758621,12860.0,0.0,9211.0,5255.095283926853,5851.5,0.0,95157.0,36179.20019249278,29505.5,0.0,9211.0,5417.4961501443695,6113.5,0.0,95157.0,38011.93118383061,31394.5,0.0,3.8129301580462678e-06,2.970608937961791e-09,0.0,4.5619478032828645e-07,2.9558433288023733e-09,0.0,9.827634550257437e-07,3.1231817391515404e-09,0.0,0.026553209740695628,5.812322097819521e-06,0.0,0.026553209740695628,9.516584172005752e-07,0.0,0.015619332079736056,1.497116831278284e-06
file208.ply,7072,94095,31604,17,0.8835006362222536,0.9797972283625234,0.9419395665242841,0,452,0.27583769263396013,0.0,0,7,0.02073414385308621,0.0,0,5,0.06173073880715077,0.0,0.0,94095.0,47134.88713592233,41136.5,0.0,31604.0,14863.884708737864,14776.0,0.0,94095.0,51080.42354368932,51441.0,0.0,31604.0,15844.03276699029,15834.0,0.0,7072.0,3739.793266701736,4206.0,0.0,31604.0,15417.765912677538,15340.0,0.0,7072.0,3757.609153077328,4237.0,0.0,31604.0,15494.889531825354,15492.0,0.0,7072.0,3693.9291553133517,4144.0,0.0,94095.0,37556.009264305176,28528.0,0.0,7072.0,3769.0038147138966,4274.0,0.0,94095.0,38777.26485013624,30300.0,0.0,3.6617477509161727e-06,2.6659695843437804e-09,0.0,8.257913348919276e-07,2.7005494734101253e-09,0.0,2.1359104030074496e-07,2.840880132623595e-09,0.0,0.003928707355103599,1.8246334184878331e-06,0.0,0.016932553142387792,3.4136227859279557e-07,0.0,0.04074392246859817,3.1396658337689647e-06
file209.ply,3389,96085,27433,17,0.7327433628318584,0.9782174302187624,0.9269155063060436,0,502,0.6324483775811209,0.0,0,6,0.02231334429573507,0.0,0,14,0.07815119924181672,0.0,0.0,96085.0,35207.52317880795,27992.5,0.0,27433.0,13028.24834437086,13551.5,36.0,96085.0,43392.56953642384,33108.5,0.0,27433.0,15201.479028697571,15250.5,0.0,3389.0,1808.621595795509,2058.0,0.0,27433.0,14175.581462016245,14438.0,0.0,3389.0,1832.6325848064978,2108.0,0.0,27433.0,14328.291925465839,14564.0,0.0,3389.0,1768.4957605985037,1973.0,0.0,96085.0,31751.163092269326,24218.0,35.0,3389.0,1834.2344139650872,2146.0,0.0,96085.0,33491.056359102244,24994.0,0.0,4.526123610341234e-06,6.926269476698354e-09,0.0,1.634073307346164e-06,6.6843945127163275e-09,0.0,1.1138076335184692e-06,7.0949350590401196e-09,0.0,0.006903753257253073,4.853452183761341e-06,0.0,0.033716841529352094,5.952928777836888e-07,0.0,0.026255155476472763,4.168532007668729e-06
file210.ply,3878,93275,35570,17,0.8551172982727507,0.9766928255928642,0.9409912569227742,0,622,0.568445475638051,0.0,0,2,0.02363952142030104,0.0,0,3,0.061988698659019986,0.0,0.0,93275.0,37738.3487544484,31820.0,0.0,35570.0,17980.578291814945,17664.5,0.0,93275.0,40267.300711743774,34776.0,0.0,35570.0,18892.40925266904,18510.0,0.0,3878.0,1546.323827046918,1644.5,0.0,35570.0,18432.208371665132,18953.5,0.0,3878.0,1568.0303587856486,1689.0,0.0,35570.0,18536.186292548296,19071.5,0.0,3878.0,1514.7455931395903,1496.0,0.0,93275.0,33790.528823249166,26728.0,0.0,3878.0,1583.4773701762745,1752.0,0.0,93275.0,34983.45497856122,27635.0,0.0,4.4597523122403395e-06,4.586385447899286e-09,0.0,3.983562273768018e-07,4.8749837856460536e-09,0.0,2.3455259982273215e-07,5.101316403208796e-09,0.0,0.00043748482027237143,3.0131105369126925e-07,0.0,0.02051402063859474,6.252856482074397e-07,0.0,0.013192213597188236,1.8451571764430152e-06
file211.ply,3919,97003,23701,17,0.8158163265306122,0.9775576264896293,0.9121593114505105,0,733,0.5752551020408163,0.0,0,13,0.023246464063337594,0.0,0,24,0.09513965066239136,0.0,0.0,97003.0,46809.24515235457,38686.5,0.0,23701.0,11407.081717451523,11841.0,0.0,97003.0,51015.69944598338,42254.5,0.0,23701.0,12315.810249307478,12689.0,0.0,3919.0,1710.6279283417548,1941.0,0.0,23701.0,11835.176848874598,12177.0,0.0,3919.0,1744.59439595774,2016.0,0.0,23701.0,12065.020211299954,12382.0,0.0,3919.0,1686.9932756964458,1896.0,0.0,97003.0,31334.171950048032,25243.0,0.0,3919.0,1754.9121037463976,2057.5,0.0,97003.0,32646.2060518732,26266.0,0.0,7.340079162750936e-06,6.632841726626657e-09,0.0,3.387630536954928e-06,6.960392736814535e-09,0.0,1.6006152734679071e-06,7.436240837580349e-09,0.0,0.008343583157709911,3.02978158767659e-06,0.0,0.01288776000931738,6.149806476734278e-07,0.0,0.03524753954071269,5.938357921661154e-06
file212.ply,3609,96437,25427,17,0.7786703601108034,0.9789294676372384,0.9233522101620261,0,403,0.5767313019390582,0.0,0,9,0.021589000186648416,0.0,0,3,0.08187824445493157,0.0,0.0,96437.0,41854.86232790989,34321.0,0.0,25427.0,12498.87859824781,12467.0,0.0,96437.0,47166.36420525657,40322.0,0.0,25427.0,13626.128911138923,13072.0,0.0,3609.0,2012.560531496063,2371.0,0.0,25427.0,12562.489173228347,12615.0,0.0,3609.0,2031.373031496063,2410.0,0.0,25427.0,12701.505413385827,12697.0,0.0,3609.0,1968.8158029758852,2248.0,0.0,96437.0,32196.975885069267,24252.0,0.0,3609.0,2040.3155464340687,2443.0,0.0,96437.0,33989.750128270905,25815.0,0.0,3.940803977100978e-06,6.618059798315318e-09,0.0,2.424118494884638e-06,6.5466147859943395e-09,0.0,2.4328776416051877e-07,6.9821945526134375e-09,0.0,0.0028105183474607296,1.7413468591342194e-06,0.0,0.0173714216109761,5.155454946030128e-07,0.0,0.02309758099065538,3.5795090369386742e-06
file213.ply,3264,92764,35314,17,0.8937212863705972,0.9765320972349485,0.940761715984709,0,594,0.6848392036753446,0.0,0,9,0.024103918503746026,0.0,0,26,0.06331587144272972,0.0,0.0,92764.0,38572.41786743516,33642.0,0.0,35023.0,15085.541786743515,14403.0,0.0,92764.0,41667.52449567724,37483.0,0.0,35314.0,16392.536023054756,15885.0,0.0,3264.0,885.6118511713368,1046.0,0.0,35314.0,15937.664676159853,16253.0,0.0,3264.0,891.7877813504823,1072.0,0.0,35314.0,16060.856683509417,16359.0,0.0,3264.0,872.1046845124283,1046.0,0.0,92764.0,35599.1964627151,29754.5,0.0,3264.0,899.2657743785851,1165.0,0.0,92764.0,36457.37093690249,30735.5,0.0,4.322218791297414e-06,5.4200390687087426e-09,0.0,1.955558378699291e-06,5.885748463778421e-09,0.0,2.138905404847607e-06,6.151246090076154e-09,0.0,0.001244388547012448,9.503425646413731e-07,0.0,0.03147319594137844,1.2567194720810315e-06,0.0,0.027363192084429073,4.177910955481336e-06
file214.ply,6444,95321,25599,17,0.8454615981380915,0.9770986760663856,0.918515625,0,249,0.35888285492629945,0.0,0,10,0.024265122427141687,0.0,0,9,0.0903515625,0.0,0.0,95321.0,41520.051204819276,31595.5,0.0,25599.0,11877.12751004016,11657.5,0.0,95321.0,46420.54317269076,37980.5,13.0,25599.0,12889.699799196787,12878.0,0.0,6444.0,4410.55840586349,4842.0,0.0,25599.0,12563.343563902887,12453.0,0.0,6444.0,4434.969308291342,4886.0,13.0,25599.0,12680.455794777828,12580.0,0.0,6444.0,4376.150047938639,4751.5,0.0,95321.0,36893.38974113135,29226.0,0.0,6444.0,4481.847555129434,4949.5,335.0,95321.0,39112.26222435283,30921.0,0.0,2.5170034838508487e-06,4.245909131900622e-09,0.0,1.5405951643866984e-06,4.2020801394675035e-09,0.0,4.023849430066883e-07,4.471759960671856e-09,0.0,0.00397847154809946,1.1356907212139477e-06,0.0,0.004130847318393619,1.0165944478958817e-07,0.0,0.004962864104737853,1.2259145594789643e-06
file215.ply,5752,92687,36418,17,0.9021380149487224,0.9749374244778181,0.9404157170707598,0,732,0.41734747088475577,0.0,0,10,0.02590410840669774,0.0,0,72,0.06592712595074,0.0,0.0,92645.0,39589.33747779751,37303.0,0.0,36418.0,17717.458259325045,18160.0,0.0,92687.0,42635.38188277087,39117.0,0.0,36418.0,18883.017761989344,20208.0,0.0,5752.0,1869.8282393456736,1942.0,0.0,36418.0,18642.190271201034,18817.0,0.0,5752.0,1896.7675419715886,2054.0,0.0,36418.0,18847.489883770984,19104.0,0.0,5752.0,1846.7806451612903,1839.0,0.0,92687.0,30786.55668202765,24060.5,0.0,5752.0,1904.8723502304147,2167.5,0.0,92687.0,31954.17188940092,25279.0,0.0,5.113214697582773e-06,3.2945816384579818e-09,0.0,1.2296417020074667e-06,3.586274304282519e-09,0.0,3.276109874562401e-06,3.7086488466942224e-09,0.0,0.009045121882663057,2.501902688444244e-06,0.0,0.018717598425967322,9.487756436655973e-07,0.0,0.018231233453290294,1.7898281452048195e-06
file216.ply,4640,94559,32131,17,0.8254686489980607,0.9764276649746193,0.9331818747665879,0,573,0.4914889032536091,0.0,0,10,0.024122250423011846,0.0,0,11,0.07098842275613096,0.0,0.0,94559.0,44931.264197530865,36988.5,0.0,32131.0,15113.097530864197,15341.5,0.0,94559.0,49644.502469135805,48152.0,0.0,32131.0,15989.74074074074,16077.5,0.0,4640.0,1930.4217137729925,2284.0,0.0,32131.0,15680.88918797667,15625.0,0.0,4640.0,1954.4087034544639,2284.0,0.0,32131.0,15832.068192014356,15729.0,0.0,4640.0,1910.675826734979,2227.0,0.0,94559.0,31942.68281322776,24268.0,0.0,4640.0,1983.2864462040056,2299.0,1.0,94559.0,33223.86213320913,25119.0,0.0,4.484757343771788e-06,4.507913923903168e-09,0.0,1.6947376895718913e-06,4.616790618814178e-09,0.0,6.690548100336228e-07,4.856043393522455e-09,0.0,0.0070585445694568765,3.663282398184629e-06,0.0,0.010450045812697185,2.8990862114152e-07,0.0,0.012791682147551792,1.8715810998248074e-06
file217.ply,6842,96106,26514,17,0.8754932047347654,0.9751214791846587,0.9120120686403922,0,776,0.36139120268887914,0.0,0,14,0.025731736502023785,0.0,0,4,0.09326796153120875,0.0,0.0,96106.0,43107.079812206575,40429.0,0.0,26514.0,12532.644366197183,12641.5,0.0,96106.0,46319.335680751174,44428.0,0.0,26514.0,13409.983568075117,13511.5,0.0,6842.0,3718.78460895023,4795.0,0.0,26514.0,13058.129234629861,13139.0,0.0,6842.0,3796.5094102885823,4946.0,0.0,26514.0,13246.431618569635,13345.0,0.0,6740.0,3671.026575225032,4689.0,0.0,96106.0,33089.440205743675,29423.0,0.0,6842.0,3853.7702528932705,5019.0,0.0,96106.0,34684.60008572653,30744.0,0.0,7.031250171851466e-06,3.801342524536834e-09,0.0,1.9344118860492852e-06,4.083520242660881e-09,0.0,1.747739158168576e-07,4.3422479964626016e-09,0.0,0.007803381445978412,1.962180594906357e-06,0.0,0.025906798440429514,1.18630420057236e-06,0.0,0.031913899076137016,3.828990546270488e-06
file218.ply,5835,94165,32252,17,0.8973612063056888,0.9754476137884162,0.9328744612904226,0,838,0.40781357093899934,0.0,0,17,0.025274515217806853,0.0,0,62,0.07379158527888878,0.0,0.0,94165.0,38251.77629382304,35845.0,0.0,32252.0,14567.616026711185,13887.0,0.0,94165.0,42962.77796327212,38541.0,0.0,32252.0,15751.632721202004,16166.0,0.0,5835.0,1475.4057093425606,1528.5,0.0,32252.0,15671.569636678201,15673.5,0.0,5835.0,1500.6877162629758,1631.5,0.0,32252.0,15843.998702422145,15865.0,0.0,5835.0,1442.1709006928406,1426.0,0.0,94165.0,29127.343648960737,24016.0,0.0,5835.0,1507.4281755196305,1659.0,0.0,94165.0,30123.074826789838,24930.0,0.0,6.410110194988592e-06,3.558430858598794e-09,0.0,2.243727154680276e-06,3.8737035796255905e-09,0.0,2.766568227814356e-06,4.041381013580875e-09,0.0,0.00045373739899570975,1.4092059011723078e-07,0.0,0.022094064113026758,7.281727309903437e-07,0.0,0.036452803207936355,4.3938614272228505e-06
file219.ply,4691,94807,30045,17,0.7809036658141517,0.9761518015357353,0.9262797044531718,0,527,0.49957374254049447,0.0,0,7,0.024723652012488398,0.0,0,3,0.07801371230779472,0.0,0.0,94558.0,36920.91634241245,30582.0,0.0,30045.0,15055.019455252917,14639.5,0.0,94807.0,41687.83171206226,34536.5,0.0,30045.0,16435.114785992217,15876.0,0.0,4691.0,2261.3834586466164,2812.0,0.0,30045.0,14911.695267580717,14804.0,0.0,4691.0,2304.359133126935,2862.0,0.0,30045.0,15123.239716939408,15039.0,0.0,4689.0,2229.5828442437924,2778.0,0.0,94807.0,28044.611738148986,21943.0,0.0,4691.0,2324.4013544018057,2926.0,0.0,94807.0,29630.61534988713,23715.0,0.0,4.404672233188445e-06,5.007974290216478e-09,0.0,1.2764137395012133e-06,4.986875567718639e-09,0.0,1.927872708959987e-07,5.271784054682746e-09,0.0,0.014986915719623326,1.0303366148244541e-05,0.0,0.01971451129389136,8.295031682412048e-07,0.0,0.04128046811908642,1.95861426418441e-06
file220.ply,5379,98355,16941,17,0.8622676579925651,0.9812517792508846,0.9009562035178845,0,326,0.3509293680297398,0.0,0,13,0.019195575257228842,0.0,0,50,0.11143902726950773,0.0,0.0,98355.0,42968.75303643725,37758.0,0.0,16941.0,7737.0890688259105,7497.0,0.0,98355.0,47220.43319838057,40651.0,0.0,16941.0,8298.398110661268,8251.0,0.0,5379.0,2633.0601952277657,2894.5,0.0,16941.0,8094.318872017354,7895.0,0.0,5379.0,2653.7624728850324,2920.0,0.0,16941.0,8128.907266811279,7961.5,0.0,5379.0,2536.007747318236,2691.0,0.0,98355.0,39138.53694874851,32278.0,0.0,5379.0,2643.9827175208584,2889.5,0.0,98355.0,41373.05661501788,34442.5,0.0,4.642087886149733e-06,5.830008759493882e-09,0.0,3.449243507689614e-06,5.859586256134898e-09,0.0,2.341274444366716e-06,6.3209523310251e-09,0.0,0.0023522714659291017,1.8503140776925583e-06,0.0,0.03524753954071269,1.2526263617612083e-06,0.0,0.03386855598926829,6.1685793816114606e-06
file221.ply,6148,94565,31813,17,0.8188323304602374,0.9758264069538735,0.9352171999748539,0,450,0.37876077410961134,0.0,0,3,0.0246283019266967,0.0,0,95,0.07320676431759603,0.0,0.0,94565.0,35510.98563734291,34249.0,0.0,31813.0,15450.21633752244,15384.5,0.0,94565.0,39419.118491921006,37289.0,0.0,31813.0,17202.82854578097,17625.5,0.0,6148.0,4388.596237970254,5720.0,0.0,31813.0,15940.25678040245,16062.5,0.0,6148.0,4420.311898512686,5720.0,0.0,31813.0,16087.303587051618,16186.5,0.0,6148.0,4370.343037360504,5720.0,0.0,94565.0,33232.57302280446,31727.0,0.0,6148.0,4438.389131489568,5720.0,0.0,94565.0,34215.23968947113,32690.0,0.0,3.6070509774704613e-06,3.751305356337346e-09,0.0,4.202122854609798e-07,3.644555742406425e-09,0.0,3.9190274231889774e-06,3.7726492868818824e-09,0.0,0.013745040014691876,3.4824569856677155e-06,0.0,0.007051349317436636,3.8261376501060735e-07,0.0,0.01858990681974419,2.597931713776519e-06
file222.ply,4890,92435,36321,17,0.8388877530157433,0.9768380284737548,0.9435603766312428,0,482,0.44612553670006133,0.0,0,2,0.023605521658228396,0.0,0,3,0.0600737844832333,0.0,0.0,92435.0,42748.97588832487,40533.5,0.0,36321.0,16017.77538071066,15068.5,0.0,92435.0,47836.33756345178,44687.5,0.0,36321.0,17179.32233502538,15933.0,0.0,4890.0,2246.4035497431105,2637.0,0.0,36321.0,16427.93460999533,15554.0,0.0,4890.0,2265.226062587576,2688.0,0.0,36321.0,16546.553479682392,15649.0,0.0,4890.0,2213.133170731707,2592.0,0.0,92435.0,38441.44097560976,33110.0,0.0,4890.0,2270.7517073170734,2714.0,0.0,92435.0,39757.43317073171,34385.0,0.0,3.4705168604213267e-06,3.754490415060205e-09,0.0,3.1350434470295654e-07,3.828099185082108e-09,0.0,1.8984426177057142e-07,3.995897202559168e-09,0.0,0.002087983947214998,1.1642990011626639e-06,0.0,0.010041697965930109,5.896070918036753e-07,0.0,0.017131227030208068,2.885904456524031e-06
file223.ply,3638,94443,32418,17,0.7565265182742512,0.9771928338486299,0.9386779357784015,0,488,0.6144545204726574,0.0,0,22,0.023675405531320148,0.0,0,37,0.06897189919491656,0.0,0.0,94305.0,41417.76072234763,38987.5,0.0,32418.0,15000.391647855531,8812.0,0.0,94443.0,45931.56207674943,45966.0,0.0,32418.0,17414.44018058691,19386.0,0.0,3638.0,1698.1485608170844,2183.0,0.0,32418.0,16264.989786443826,16304.0,0.0,3638.0,1723.1448467966575,2250.0,0.0,32418.0,16506.694986072423,17212.5,0.0,3559.0,1684.8299798792757,2264.0,0.0,94443.0,34501.65744466801,28151.5,0.0,3638.0,1753.7293762575453,2300.0,0.0,94443.0,35880.953219315896,29633.5,0.0,3.829000199369197e-06,5.716188786433767e-09,0.0,4.437780377199467e-06,5.646418981491941e-09,0.0,2.647276004580349e-06,5.898452319582879e-09,0.0,0.001204530733932249,1.907410972377385e-06,0.0,0.013774723676137336,3.9321729213915226e-07,0.0,0.011518495586551079,1.7650297110598115e-06
file224.ply,4937,92707,35166,17,0.766302146618064,0.9730983302411874,0.9347399550715159,0,346,0.5271364925070879,0.0,0,16,0.0280774043232515,0.0,0,68,0.07401825575113032,0.0,0.0,92435.0,30260.718370883882,24519.0,0.0,35166.0,14727.141247833622,13202.0,0.0,92707.0,34169.77642980936,29248.5,0.0,35166.0,16280.1863084922,16472.0,0.0,4937.0,2331.481555733761,2396.0,0.0,35166.0,18705.137931034482,19742.5,0.0,4937.0,2377.790296712109,2469.5,0.0,35166.0,18932.091820368885,20221.5,0.0,4937.0,2317.200871459695,2382.0,0.0,92707.0,30952.31154684096,26638.0,0.0,4937.0,2402.5633986928106,2527.0,0.0,92707.0,32149.94989106754,27728.0,0.0,2.6118147601489515e-06,4.738501169650998e-09,0.0,2.286316324004565e-06,4.639818709605588e-09,0.0,3.5835562626711286e-06,4.804370367915161e-09,0.0,0.00412099987095934,1.1316774797721098e-06,0.0,0.017681961649994183,2.4248032145512016e-07,0.0,0.005747675967853502,1.143479130416786e-06
file225.ply,7760,93248,34805,17,0.8790104367993815,0.9742302866518676,0.9328851347468827,0,469,0.3160675170725422,0.0,0,3,0.026305912127743997,0.0,0,5,0.07047635465149688,0.0,0.0,93177.0,39822.487752928646,37656.0,0.0,34805.0,15474.748668796592,15802.0,0.0,93248.0,43299.87326943557,40513.0,0.0,34805.0,16538.785942492013,16849.0,0.0,7760.0,3903.104868913858,3831.0,0.0,34805.0,16183.353724511027,16400.0,0.0,7760.0,3957.0270495214318,3907.0,0.0,34805.0,16346.719101123595,16539.0,0.0,7760.0,3844.1395547945203,3657.5,0.0,93248.0,32461.886130136987,27560.0,0.0,7760.0,3985.0637842465753,3998.0,0.0,93248.0,33424.70761986302,28508.5,0.0,3.4919107734829096e-06,2.724941475186225e-09,0.0,3.094829139301725e-07,2.8640913779336728e-09,0.0,1.97259761421033e-07,2.9969924460426083e-09,0.0,0.004418892065057906,1.3665748251985117e-06,0.0,0.03341774343572635,7.828315157259471e-07,0.0,0.010872777194833445,1.432574174799222e-06
file226.ply,3273,94983,29672,17,0.855222968845449,0.9757432830792555,0.9259933272672126,0,694,0.7241905925473427,0.0,0,4,0.024962098879811337,0.0,0,7,0.07990429009537289,0.0,0.0,94329.0,36858.86075949367,35721.0,0.0,29672.0,13710.691983122362,14304.5,0.0,94983.0,39948.47046413502,38023.5,0.0,29672.0,14743.26793248945,15023.5,0.0,3273.0,1573.32421875,2250.0,0.0,29672.0,14548.451822916666,14557.0,0.0,3273.0,1605.4266493055557,2250.0,0.0,29672.0,14767.681857638889,14693.0,0.0,3273.0,1559.3501821493626,2247.0,0.0,94983.0,29403.60428051002,23910.0,0.0,3273.0,1611.8761384335155,2250.0,0.0,94983.0,30771.5514571949,25339.5,0.0,5.760924702995649e-06,6.72349494623257e-09,0.0,1.069544279459658e-06,7.173424709076811e-09,0.0,6.043297637396373e-07,7.578865168451702e-09,0.0,0.004286007522815425,1.8233975881058274e-06,0.0,0.028970477304700044,7.574163481078227e-07,0.0,0.034073136076475524,4.758638345478083e-06
file227.ply,10408,92170,36066,17,0.9007589585935248,0.9715962721463367,0.9286605484237669,0,413,0.26006340666730715,0.0,0,9,0.029369324407894023,0.0,0,4,0.07505475919815899,0.0,0.0,92170.0,31160.611810261376,27869.0,0.0,36066.0,17823.86060019361,18228.0,0.0,92170.0,33007.82090997096,30955.0,0.0,36066.0,18729.8596321394,18883.0,0.0,10408.0,5108.474025974026,6053.5,0.0,36066.0,17738.235294117647,17893.5,0.0,10408.0,5217.342627960275,6329.0,0.0,36066.0,18028.157372039725,18160.5,0.0,10408.0,5041.874076952973,5888.0,0.0,92170.0,25923.123202487368,22462.0,0.0,10408.0,5281.290322580645,6525.0,0.0,92170.0,26932.780800621844,23452.0,0.0,3.0292485092499326e-06,2.1924256867943373e-09,0.0,6.41440123524631e-07,2.335362040861796e-09,0.0,1.2207638891497935e-07,2.4391303733715284e-09,0.0,0.00889260911912701,9.483917419786996e-07,0.0,0.03274148281925424,8.816384858740936e-07,0.0,0.007680754350361925,1.0035145088984268e-06
file228.ply,4556,94051,32332,17,0.7849462365591398,0.9749925573087228,0.929916803266013,0,507,0.5301733596664472,0.0,0,8,0.025687917322332325,0.0,0,5,0.07472241981876102,0.0,0.0,92681.0,39746.75408163265,38782.0,0.0,32332.0,16297.823469387755,16230.5,0.0,94051.0,43645.35612244898,41538.5,0.0,32332.0,17318.25612244898,16932.5,0.0,4556.0,2220.875850340136,2672.0,0.0,32332.0,15660.085034013606,15982.0,0.0,4556.0,2256.7852891156463,2747.5,0.0,32332.0,15858.4787414966,16112.0,0.0,4556.0,2190.242718446602,2639.5,0.0,94051.0,30345.860105913504,24035.5,0.0,4556.0,2288.4620476610767,2844.0,0.0,94051.0,31837.01147396293,25733.0,0.0,3.994458967157399e-06,4.963398047406202e-09,0.0,1.388734970629586e-06,4.97191411598367e-09,0.0,3.242666028786955e-07,5.228331128491773e-09,0.0,0.003035479366809813,1.5535885796586164e-06,0.0,0.02398328505909842,7.322164540717092e-07,0.0,0.013737640344407706,1.935698943723923e-06
file229.ply,3960,97352,20365,17,0.7841454178237819,0.978500919334792,0.9062162427575371,0,361,0.5369856096945216,0.0,0,4,0.021848325167175126,0.0,0,4,0.1044387704998527,0.0,0.0,97352.0,46709.07953216374,43526.0,0.0,20060.0,9717.783625730994,9870.0,0.0,97352.0,52174.4269005848,51166.0,0.0,20365.0,10527.99298245614,10520.0,0.0,3960.0,1961.4462494027712,2428.0,0.0,20365.0,10160.771619684663,10167.0,0.0,3960.0,1974.7181079789775,2455.0,6.0,20365.0,10236.662685140946,10224.0,0.0,3960.0,1898.9837696335078,2321.0,0.0,97352.0,40062.4670157068,33820.0,0.0,3960.0,1997.9397905759163,2552.0,0.0,97352.0,43152.375392670154,36781.5,0.0,4.339166202686302e-06,7.584573891140376e-09,0.0,1.2747393749391301e-06,7.495490275546898e-09,0.0,2.9008482491583176e-07,8.058163443713527e-09,0.0,0.005128438927872843,6.209091926065484e-06,0.0,0.03178030429664204,7.683349334205262e-07,0.0,0.005200062097309621,1.2896358782274218e-06
file230.ply,7061,93191,32504,17,0.8156329651656754,0.9773478410163963,0.936317489616982,0,296,0.3146417445482866,0.0,0,6,0.02384324834749764,0.0,0,4,0.06835871404399323,0.0,0.0,93191.0,37944.784946236556,31148.0,0.0,32355.0,15200.521505376344,15445.0,524.0,93191.0,42161.84869431644,36779.0,433.0,32504.0,16227.639016897081,16339.5,0.0,7061.0,3462.0004737091426,3847.0,0.0,32504.0,15651.508289909996,15751.0,0.0,7061.0,3508.438654666035,3897.0,0.0,32504.0,15891.171956418759,15974.0,0.0,7061.0,3388.2149758454107,3742.5,0.0,93191.0,33384.56425120773,26275.0,0.0,7061.0,3514.953623188406,3898.0,0.0,93191.0,34803.30917874396,27253.0,0.0,2.4164557311628223e-06,3.155102115468518e-09,0.0,6.961079945907831e-07,3.021867263037111e-09,0.0,1.746574575315756e-07,3.177616216716647e-09,0.0,0.0077371771853216986,3.6837361996759095e-06,0.0,0.01668261328471808,3.256475313847114e-07,0.0,0.008771040199516947,3.7523523009511526e-07
file231.ply,4508,94203,32752,17,0.8775781769793746,0.9751072141310347,0.9294721094250908,0,823,0.5320470170769572,0.0,0,3,0.025466009935883827,0.0,0,3,0.07324519891307667,0.0,0.0,94203.0,33504.67391304348,33006.5,0.0,32752.0,17464.494565217392,19794.0,168.0,94203.0,36789.186594202896,35234.0,0.0,32752.0,18816.405797101448,21539.5,0.0,4508.0,1843.1897654584222,2003.0,0.0,32752.0,18099.668656716418,19959.0,0.0,4508.0,1883.9714285714285,2169.0,0.0,32752.0,18361.91641791045,20204.0,0.0,4508.0,1836.8320346320347,1999.0,0.0,94203.0,29966.310822510823,24680.5,0.0,4508.0,1887.4233766233767,2202.0,0.0,94203.0,30945.269264069266,25569.5,0.0,6.20979197474243e-06,4.5035766852163e-09,0.0,5.48382951143591e-07,4.9205303785004665e-09,0.0,2.0142739318269227e-07,5.178157361692078e-09,0.0,0.0005214503425694867,1.8699025043670522e-07,0.0,0.025736299511966057,7.747034775635058e-07,0.0,0.032414228925827945,4.433113458197124e-06
