File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file0023.ply,74760,17046,62985,17,0.967162022979896,0.8829119493165953,0.9637538500619185,0,3,0.03376091812576076,0.0,0,43,0.14806124244735144,0.0,0,19,0.0400723970406122,0.0,0.0,17046.0,6420.89816700611,4738.0,0.0,62985.0,31672.059470468434,31630.0,0.0,17046.0,6477.401221995927,4749.0,0.0,62985.0,31893.937678207738,31730.0,0.0,74760.0,32223.559118236473,32161.0,0.0,61787.0,30748.669839679358,31206.5,152.0,74760.0,34222.325651302606,34147.5,614.0,62985.0,32777.74148296593,32076.5,0.0,74724.0,32241.242225142356,32622.0,0.0,17046.0,6236.978537012703,4693.0,0.0,74760.0,33881.400350416116,33416.0,0.0,17046.0,6516.323696890057,4738.0,0.0,8.34229815724637e-08,9.86909976277339e-10,0.0,2.5704842736921314e-07,1.0377315551940873e-09,0.0,4.09115783600937e-07,9.890630954558494e-10,0.0,0.0017731473585726463,6.043212563306038e-08,0.0,0.0028180226061480574,1.7552121202291792e-06,0.0,0.014024920011399667,9.678089688363076e-07
file0024.ply,75519,22510,60640,17,0.9661546610169491,0.9034249922260228,0.9584439570587556,0,10,0.03483845338983051,0.0,0,20,0.11687619386077917,0.0,0,5,0.043386487689846806,0.0,0.0,22510.0,11122.857198748045,11375.5,0.0,60640.0,30187.0,30073.5,215.0,22510.0,11196.459702660406,11409.5,0.0,60640.0,30486.36463223787,30304.5,0.0,74088.0,29794.388224471022,26540.0,0.0,60640.0,29007.23137074517,29256.0,199.0,75519.0,32516.726770929163,28649.5,0.0,60640.0,31608.446182152715,30932.5,0.0,75519.0,30074.467857142856,26615.5,0.0,22510.0,11128.090873015874,11377.5,0.0,75519.0,30837.019047619047,27103.5,0.0,22510.0,11260.956746031747,11426.0,0.0,2.085366148428735e-07,8.09604059637317e-10,0.0,1.2758009845125182e-07,8.455159479204192e-10,0.0,8.759747772436316e-08,8.171301815133265e-10,0.0,0.006237139924914705,1.0643699211555316e-07,0.0,0.006276208626822506,4.0883969013226127e-07,0.0,0.006237139924914705,1.9099597606607036e-07
file0025.ply,53670,11968,82621,17,0.949637606901306,0.8298103433870833,0.9794727796470674,0,3,0.0520765404035699,0.0,0,29,0.23351992647673156,0.0,0,180,0.03382876231512188,0.0,0.0,11968.0,4522.917129115797,3857.0,0.0,82621.0,40997.76692563818,40625.0,0.0,11968.0,4585.294857565667,3889.0,0.0,82621.0,41400.16204217536,41355.0,0.0,53193.0,25884.14285714286,25459.0,0.0,82446.0,39406.06087383407,39651.0,0.0,53670.0,28769.757486499755,29282.0,512.0,82621.0,43323.76190476191,43091.0,0.0,53670.0,22746.74646226415,21126.5,0.0,11968.0,4604.268278301887,3792.5,0.0,53670.0,23456.307193396227,21853.0,0.0,11968.0,4727.0259433962265,3820.0,0.0,9.021813376175953e-08,1.6460247072792201e-09,0.0,1.8723895334859963e-07,1.7250005069915997e-09,0.0,6.503463399575176e-06,1.4804995897543293e-09,0.0,0.0245811730735784,1.2343991864668907e-06,0.0,0.01026339950912182,3.7616234278350877e-06,0.0,0.0014904543244634084,3.3568614058323615e-08
file0026.ply,76435,19057,54019,17,0.9653304725522005,0.887816140203589,0.9521658644946316,0,9,0.03587314877806269,0.0,0,7,0.14387658725994332,0.0,0,4,0.05075897815623843,0.0,0.0,19057.0,5188.549811320755,4998.0,0.0,54019.0,26863.004150943398,27135.0,459.0,19057.0,5252.743018867925,5040.0,0.0,54019.0,27203.978113207548,27615.5,0.0,75838.0,25180.78671655753,21714.5,0.0,53997.0,25800.83021515435,26236.0,0.0,76435.0,28813.99204864359,26698.0,0.0,54019.0,28424.01496725912,28686.0,0.0,76435.0,26271.950464396286,23335.0,0.0,19057.0,5146.796052631579,4992.0,0.0,76435.0,27083.50077399381,24159.5,459.0,19057.0,5282.431888544892,5050.5,0.0,2.4662993753982804e-07,1.0909726786979368e-09,0.0,5.183962361622476e-08,1.1464524238071965e-09,0.0,8.205509477536544e-08,1.1067915361611364e-09,0.0,0.0010284767115687822,3.021445635526933e-08,0.0,0.005243867504592419,7.706177870766661e-07,0.0,0.006408304029829618,2.7558249894746643e-07
file0027.ply,77294,23623,56812,17,0.9665696358108545,0.9101337622756519,0.9598155351768082,0,39,0.0359272915453781,0.0,0,83,0.11754994920419912,0.0,0,52,0.04887965782479362,0.0,0.0,23623.0,7929.006578947368,7566.0,0.0,56812.0,28197.97020123839,28218.0,0.0,23623.0,8089.920278637771,7632.5,0.0,56812.0,28758.815015479875,29024.5,0.0,77294.0,20375.613754121525,17752.0,0.0,56812.0,27376.5967969854,27077.0,0.0,77294.0,23256.149317004238,19730.0,157.0,56812.0,29582.299105040038,29918.0,0.0,77294.0,21691.447656592205,18019.0,0.0,23623.0,8004.279456855015,7607.0,0.0,77294.0,22361.17038983793,18549.0,0.0,23623.0,8184.833114323259,7663.0,0.0,7.694283383002764e-07,8.444508795354256e-10,0.0,5.122041291646382e-07,8.745258466342096e-10,0.0,7.548845258843209e-07,8.418614690711778e-10,0.0,0.00017763151265216126,1.3755038785696213e-08,0.0,0.0026618613671628784,2.4625761579002415e-07,0.0,0.0021672934525171924,1.1238686484703761e-07
file0028.ply,66338,13740,69138,17,0.9631589261218891,0.8563423331635253,0.9619896151231577,0,81,0.041182411552781927,0.0,0,437,0.1988210465031657,0.0,0,6,0.03951460102113134,0.0,0.0,13740.0,4126.330605564648,3740.0,0.0,69138.0,34487.79787234042,34573.0,0.0,13740.0,4231.462765957447,3740.0,0.0,69138.0,35318.398117839606,35060.0,0.0,66338.0,38101.10992907801,36078.0,0.0,69138.0,33634.71732522796,33981.0,1774.0,66338.0,40072.19300911854,39033.0,2306.0,69138.0,35919.35005065856,35160.0,0.0,66338.0,38135.5795281583,36218.0,0.0,13740.0,4156.928082191781,3740.0,0.0,66338.0,38638.40220700152,36897.5,0.0,13740.0,4244.287290715373,3740.0,0.0,2.125204098431032e-06,1.3346043623400947e-09,0.0,2.3596362955232253e-06,1.3822901346045895e-09,0.0,1.8838937462006477e-07,1.3492848112497062e-09,0.0,0.006227452940720622,2.534080902754806e-07,0.0,0.05104301664669756,1.0661200275712018e-05,0.0,0.05104301664669756,1.5562531924428022e-06
file0029.ply,79137,17119,56506,17,0.9697490459703303,0.8766939252336449,0.9608721043410551,0,4,0.031122848694685235,0.0,0,4,0.14386682242990653,0.0,0,5,0.04358752013024935,0.0,0.0,17119.0,6156.106098579783,5721.5,0.0,56506.0,28311.956558061822,28299.0,0.0,17119.0,6212.501253132832,5762.5,0.0,56506.0,28523.772347535505,28394.0,0.0,79137.0,31664.46707721459,30402.0,0.0,55692.0,27966.383704405496,28117.0,0.0,79137.0,34574.962576977734,32507.0,449.0,56506.0,28944.84841307437,28676.0,0.0,79137.0,31787.373586612393,30636.0,0.0,17119.0,6035.312528267752,5576.0,0.0,79137.0,34203.31478968792,32068.0,0.0,17119.0,6321.712347354139,5914.0,0.0,1.2111737412223585e-07,1.0048482075508526e-09,0.0,2.8177074932850493e-08,1.0681711114047051e-09,0.0,1.087072619454414e-07,1.0154078994281484e-09,0.0,0.000357514068679125,1.9749666908217675e-08,0.0,0.023142453303498133,5.508650012879096e-06,0.0,0.023142453303498133,1.93651496593682e-06
file0030.ply,59236,19850,77200,17,0.9576784779782906,0.8858999546622336,0.9683682853849044,0,15,0.044921248543984334,0.0,0,46,0.1340486625358924,0.0,0,39,0.034468465434385566,0.0,0.0,19819.0,9098.033107299561,8721.0,0.0,77200.0,38615.001196649384,38613.0,0.0,19850.0,9231.934583167133,8881.0,0.0,77200.0,39434.48065416833,38925.0,0.0,59236.0,31522.520971302427,33964.0,0.0,76716.0,38131.89139072847,38537.0,0.0,59236.0,32808.503311258275,35338.0,0.0,77200.0,39912.708609271525,39069.0,0.0,59236.0,32060.251023751025,34513.5,0.0,19819.0,8925.038083538084,8620.0,0.0,59236.0,32853.49303849304,35149.5,0.0,19850.0,9133.568796068796,8780.0,0.0,2.745391354839265e-07,9.325925618164322e-10,0.0,2.8174092377930625e-07,9.704556059093781e-10,0.0,8.718740978757142e-07,9.176875623279096e-10,0.0,0.003997342166034225,1.8313435981433542e-07,0.0,0.003997342166034225,5.669327140996618e-07,0.0,0.004266642100873997,1.8676746007897946e-07
file0031.ply,84003,23651,46153,17,0.9698585781629446,0.930576695416878,0.9502318325605581,0,17,0.03102233226989191,0.0,0,315,0.11018095721292068,0.0,0,74,0.05646314512284959,0.0,0.0,23651.0,6693.38112164297,6134.0,0.0,46153.0,23048.779225908373,23052.0,0.0,23651.0,6745.76224328594,6134.0,0.0,46153.0,23265.652843601896,23166.5,0.0,81344.0,32157.766138855055,30287.0,0.0,46153.0,22799.784409257005,22822.5,0.0,84003.0,33550.62545676005,31857.0,0.0,46153.0,23353.442143727163,23278.0,0.0,82580.0,34167.44579886809,35915.0,0.0,23651.0,6027.052677405311,6134.0,0.0,84003.0,35129.25772747061,36564.0,12.0,23651.0,6162.0248149760555,6134.0,0.0,4.2637376435247743e-07,8.920754892392662e-10,0.0,2.030807341759283e-06,8.713867103449208e-10,0.0,9.728706966845647e-07,9.04540361833419e-10,0.0,0.00277537672116467,1.0264385243585301e-07,0.0,0.028754095353637182,1.397883096501674e-06,0.0,0.025792865182605415,1.3132369903885367e-06
file0032.ply,69560,14067,69827,17,0.963097137763977,0.8656525447824851,0.9648851463596265,0,16,0.039921795258837565,0.0,0,156,0.19739835086721638,0.0,0,15,0.03976914704702984,0.0,0.0,14067.0,5828.995714842228,5988.0,0.0,69827.0,34811.50798597585,34869.0,0.0,14067.0,5925.0401246591355,6121.0,0.0,69827.0,35245.305804440985,35255.0,0.0,69560.0,32391.003174603175,33945.5,0.0,69827.0,34274.50476190476,34555.5,0.0,69560.0,34765.02486772487,36089.0,0.0,69827.0,35814.53968253968,35637.5,0.0,69560.0,33835.19086460033,34964.0,0.0,14067.0,5797.339722675367,5988.0,0.0,69560.0,35472.11663947798,36478.5,0.0,14067.0,6048.599102773246,6317.5,0.0,4.448860350290585e-07,1.2639242071223884e-09,0.0,8.45783549601798e-07,1.2991547505658448e-09,0.0,4.200240494152014e-07,1.2608604904820503e-09,0.0,0.01673872544339485,5.562729240123324e-07,0.0,0.013064625003790022,3.3598240378365313e-06,0.0,0.018818215413928332,8.4643522852467e-07
file0033.ply,80125,15231,56881,17,0.9705963108104735,0.8709952731092437,0.9619563306494145,0,2,0.030115068766692458,0.0,0,6,0.15841649159663865,0.0,0,17,0.042421152561442986,0.0,0.0,15231.0,5296.706281833616,4105.5,0.0,56881.0,28410.817062818336,28397.0,0.0,15231.0,5334.555178268251,4170.0,0.0,56881.0,28645.56791171477,28519.0,0.0,80125.0,31684.132315521627,29155.0,0.0,56826.0,27380.62086513995,27976.0,0.0,80125.0,34554.7582697201,31589.0,0.0,56881.0,29255.258015267176,28860.0,0.0,80125.0,32122.06977818854,29709.0,0.0,15231.0,5079.301293900185,3713.0,0.0,80125.0,34216.720425138636,30883.0,0.0,15231.0,5327.616913123845,4002.0,0.0,6.955741324181464e-08,1.0804788270490467e-09,0.0,4.073530384457689e-08,1.1514585963814205e-09,0.0,3.83603870654115e-07,1.0907488601627994e-09,0.0,0.005404550609054785,1.1200640477807347e-07,0.0,0.011279764239793807,2.9505736930494468e-06,0.0,0.023601646914854363,1.4312036036596777e-06
file0034.ply,82012,12246,50782,17,0.9661882872227574,0.8427369968155467,0.949038063919028,0,20,0.03505541804348091,0.0,0,569,0.2347513676818813,0.0,0,31,0.056613433629364156,0.0,0.0,12246.0,3428.1727371078255,2870.0,0.0,50782.0,25815.36855391273,25976.0,0.0,12246.0,3492.2679408582762,2870.0,0.0,50782.0,26023.992426974397,26096.0,0.0,82012.0,39092.70976116303,38223.0,0.0,37292.0,25513.846313603324,25616.0,0.0,82012.0,42525.69678089304,43333.5,14492.0,50782.0,26515.420041536865,26470.5,0.0,82012.0,40319.22874806801,39465.5,0.0,12197.0,3252.9934312210203,2870.0,1128.0,82012.0,42036.292890262754,41560.5,0.0,12246.0,3419.556800618238,2870.0,0.0,8.468016548318512e-07,1.722425074987126e-09,0.0,3.3124696540733703e-06,1.7645024132662689e-09,0.0,8.145634979587287e-07,1.7515871284348684e-09,0.0,0.015513198774680931,3.7441565705068524e-07,0.0,0.056069562341368714,1.2908712003259271e-05,0.0,0.056069562341368714,2.9079883192184553e-06
file0035.ply,79841,12127,58538,17,0.9732471631472157,0.8782156992084432,0.9650489417311536,0,57,0.030121990932090878,0.0,0,250,0.19830145118733508,0.0,0,80,0.041083721963135686,0.0,0.0,12127.0,5514.556647940075,5850.5,0.0,58538.0,29338.606741573032,29740.0,0.0,12127.0,5610.348782771535,6071.5,0.0,58538.0,29861.926029962546,30035.5,0.0,79841.0,34198.116452268114,36140.0,0.0,58538.0,28730.102234258633,29489.0,0.0,79841.0,37104.987813134736,44243.0,0.0,58538.0,29698.81651997292,30194.0,0.0,79841.0,36618.705767350926,45091.0,0.0,12127.0,5384.27908113392,5859.5,0.0,79841.0,37944.93548387097,45596.5,2.0,12127.0,5504.880742913001,6152.0,0.0,2.0081937977212006e-06,1.2877132716127919e-09,0.0,1.36925485991725e-06,1.3189030342166635e-09,0.0,2.063085243488992e-06,1.3004049444117796e-09,0.0,0.008495279129835947,2.6167344061397175e-07,0.0,0.02582124789466102,7.1063249797135415e-06,0.0,0.02582124789466102,2.171092308988531e-06
file0036.ply,80324,16805,56347,17,0.970046685340803,0.879447816256099,0.960992404344431,0,3,0.030488639900404606,0.0,0,13,0.14572176603593953,0.0,0,35,0.04346205721587279,0.0,0.0,16805.0,6294.3665835411475,4920.0,0.0,56347.0,27809.35203657523,27960.5,0.0,16805.0,6325.339567747298,4982.0,0.0,56347.0,27947.645885286784,28025.5,0.0,80324.0,35720.605626850935,36257.0,0.0,54331.0,27150.467917077985,27572.0,0.0,80324.0,37718.74827245805,38316.5,137.0,56347.0,28816.103652517275,28435.0,0.0,79666.0,35835.42857142857,36865.0,0.0,16779.0,6080.474977252047,4253.5,0.0,80324.0,37543.66196542311,37814.5,0.0,16805.0,6369.6787989080985,4608.5,0.0,9.401367759342231e-08,1.005318020847746e-09,0.0,8.56428423249208e-08,1.0665634512874263e-09,0.0,6.907913173032487e-07,1.0134093807676907e-09,0.0,0.003812789332376938,7.095860622396514e-08,0.0,0.006558728549647265,1.758057748965573e-06,0.0,0.02343872861985907,9.455265362814266e-07
file0037.ply,73188,20280,64128,17,0.9651723619669622,0.898180563088605,0.9620920332454895,0,37,0.03624861659539002,0.0,0,253,0.1308120901336226,0.0,0,3,0.04136973911958708,0.0,0.0,20280.0,7137.323656335818,5674.0,0.0,64128.0,32153.9454688113,32199.0,0.0,20280.0,7199.0337387210675,5749.0,0.0,64128.0,32425.89721459396,32287.0,0.0,72597.0,33492.537530266345,33102.0,0.0,64128.0,31454.700726392253,31842.0,0.0,73188.0,35225.41210653753,34939.0,0.0,64128.0,33116.127360774815,32499.0,0.0,73188.0,34733.52406417112,34349.0,0.0,20280.0,6936.461538461538,5565.0,0.0,73188.0,36417.608802961746,35582.0,0.0,20280.0,7276.56108597285,5763.0,0.0,7.541606799934788e-07,8.805828320689165e-10,0.0,1.3792786009446412e-06,9.069701673360284e-10,0.0,6.12894379506467e-08,8.845111649090334e-10,0.0,0.0004820440781181361,3.152490947991533e-08,0.0,0.014716311792536877,4.428108313770379e-06,0.0,0.01777104673506454,1.5158441149386356e-06
file0038.ply,59020,8264,78127,17,0.9600650615882482,0.8078644888082275,0.9695755682981774,0,26,0.042188373629725016,0.0,0,167,0.30127041742286753,0.0,0,8,0.03187077616219537,0.0,0.0,8264.0,2627.6644039032667,1826.0,0.0,77551.0,37698.527789563006,37286.0,0.0,8264.0,2696.413237165889,1840.0,0.0,78127.0,38600.29868476877,38086.0,0.0,58612.0,26071.96977329975,24985.0,0.0,78127.0,34932.25629722922,35595.0,2422.0,59020.0,29017.370906801007,28854.5,3344.0,78127.0,40361.3161209068,39019.5,0.0,59020.0,26254.559528817837,25599.0,0.0,8264.0,2623.931846865797,1828.0,112.0,59020.0,26634.310054690788,25931.0,0.0,8264.0,2692.6095919225913,1840.0,0.0,1.047227085910763e-06,1.9969138554330574e-09,0.0,9.474702198013794e-07,2.10102024883966e-09,0.0,4.4778934744011533e-07,1.9728079375961183e-09,0.0,0.020155867044518768,6.363402840278793e-07,0.0,0.004490382964753023,2.064842528987872e-06,0.0,0.01060548983362318,3.482214939630187e-07
file0039.ply,70438,18686,66655,17,0.9647780348954414,0.8847327018783111,0.9639642342774843,0,4,0.036584846462896975,0.0,0,4,0.1379033552737197,0.0,0,4,0.038661185789726354,0.0,0.0,18686.0,5664.374042724708,5226.0,0.0,66655.0,33105.19226118501,33231.0,0.0,18686.0,5734.5288190245865,5296.0,0.0,66655.0,33554.7400241838,33392.0,0.0,70438.0,33329.73166202414,35205.0,0.0,66655.0,32437.08913649025,32877.0,353.0,70438.0,35687.22237697307,36960.0,0.0,66655.0,34357.65923862581,33791.0,0.0,70438.0,34309.53621981682,35868.0,0.0,18686.0,5543.852622814321,5140.0,0.0,70438.0,35399.56619483764,36441.0,0.0,18686.0,5703.4716902581185,5274.5,0.0,9.523723023753626e-08,9.275654384227896e-10,0.0,2.689670315454604e-08,9.75757338762378e-10,0.0,9.036442740943953e-08,9.2798632362124e-10,0.0,0.002648353910510995,7.929941547789736e-08,0.0,0.0044390719583349975,9.486262951115771e-07,0.0,0.01864642858523892,1.0273699601144257e-06
file0040.ply,74110,22144,62771,17,0.9670359325876051,0.9042221720478664,0.9628337475307462,0,4,0.03403003602704052,0.0,0,4,0.11388575299164597,0.0,0,6,0.04017714904734595,0.0,0.0,22144.0,6675.518624641833,5676.0,0.0,62771.0,31225.950880065495,31389.0,0.0,22144.0,6746.574703233729,5724.0,0.0,62771.0,31491.98812934916,31501.0,0.0,73966.0,32481.719471947195,35883.0,0.0,62771.0,30467.322017916078,31128.0,0.0,74110.0,35040.75483262612,38367.0,0.0,62771.0,32246.305044790195,31637.0,0.0,74110.0,33284.09558508358,36718.0,0.0,22144.0,6521.176596656665,5524.0,0.0,74110.0,34891.304757822545,37953.0,0.0,22144.0,6742.145306472353,5680.0,0.0,8.579389544585416e-08,7.772515828366887e-10,0.0,2.7134376211270244e-08,8.132700416091395e-10,0.0,1.0773838558873383e-07,7.808760287797823e-10,0.0,0.0073361561965499264,1.180468949719638e-07,0.0,0.02250949565380769,2.6998328840198217e-06,0.0,0.02250949565380769,9.265048011499354e-07
file0041.ply,82818,23688,49230,17,0.9682923000760695,0.9040060787707375,0.9533017813978997,0,11,0.03298759946389113,0.0,0,9,0.1153277892692811,0.0,0,224,0.055493489874266215,0.0,0.0,23688.0,5080.257806549886,3555.0,0.0,49230.0,24658.240289413556,24825.0,0.0,23688.0,5184.69040365575,3653.0,0.0,49230.0,24965.337395277988,24825.0,0.0,82818.0,26787.45162708883,23463.0,0.0,49230.0,24008.446789797712,24825.0,100.0,82818.0,29772.828496042217,27062.5,0.0,49230.0,25533.251539138084,24825.0,0.0,82818.0,29177.316659417138,26690.0,0.0,23087.0,4341.591126576773,3288.0,0.0,82818.0,30493.02305350152,28016.0,0.0,23688.0,4608.791648542845,3447.0,0.0,2.650646617197093e-07,8.901136274852085e-10,0.0,6.665735479440919e-08,9.333967925067074e-10,0.0,2.79785382127788e-06,8.905710231697253e-10,0.0,0.013462594875673807,2.613603590907255e-07,0.0,0.012176614700991337,2.411568377807633e-06,0.0,0.005908574440198797,4.3463890001411343e-07
file0042.ply,72519,22992,64217,17,0.9650027578599008,0.9035793502370286,0.9625182970506712,0,12,0.03640375068946498,0.0,0,50,0.11481755316835558,0.0,0,45,0.041109969167523124,0.0,0.0,22992.0,6751.782111899133,6219.5,0.0,64217.0,32386.296296296296,32120.5,0.0,22992.0,6831.86012608353,6274.5,0.0,64217.0,32758.336091410558,32321.0,0.0,71761.0,28690.27604871448,29233.0,0.0,63842.0,31701.17140279657,31966.0,169.0,72519.0,30737.441136671176,30949.0,952.0,64217.0,33340.629228687416,32650.0,0.0,72519.0,29185.365600332363,29775.0,0.0,22992.0,6721.493975903614,6225.0,0.0,72519.0,30408.69214790195,30401.0,0.0,22992.0,6927.633153302867,6374.0,0.0,2.3013418174025712e-07,7.843743041508221e-10,0.0,2.9971102226322335e-07,8.173646041544177e-10,0.0,7.174794573836735e-07,7.840699806041762e-10,0.0,0.013812020584753996,2.1800072753203083e-07,0.0,0.02318751233563804,2.72181663466211e-06,0.0,0.021272764614386812,1.052440143775243e-06
file0043.ply,71771,20716,64960,17,0.9645544223374017,0.8889800646811797,0.9639014177737412,0,3,0.036755280610823164,0.0,0,5,0.12733503885697736,0.0,0,106,0.040608980773079235,0.0,0.0,20716.0,6816.010613207547,6352.5,0.0,64960.0,32156.9606918239,32511.0,0.0,20716.0,6913.78537735849,6413.0,0.0,64960.0,32599.55070754717,32511.0,0.0,71771.0,34128.94695652174,37786.0,0.0,64960.0,31806.477391304346,32358.5,0.0,71771.0,35695.61652173913,39117.0,0.0,64960.0,33081.16260869565,32776.0,0.0,71757.0,35457.194882729214,38644.0,0.0,20621.0,6535.236247334755,6252.0,0.0,71771.0,36558.939445628996,39333.0,0.0,20716.0,6685.005117270789,6383.0,0.0,6.728402297135831e-08,8.656650742474091e-10,0.0,3.350132415377246e-08,9.091592728695916e-10,0.0,1.7953791273302058e-06,8.592310198327554e-10,0.0,0.008691931080257113,1.9435682943814154e-07,0.0,0.014197164275663946,3.023637073995621e-06,0.0,0.004237630991776987,4.241045930227436e-07
file0044.ply,79017,17167,52473,17,0.9668809638310258,0.8741845293569431,0.9515379044860311,0,2,0.03413146371712774,0.0,0,12,0.1570945945945946,0.0,0,3,0.051396882265502916,0.0,0.0,17167.0,4973.823461979366,4670.0,0.0,52462.0,26071.785632403517,25715.0,0.0,17167.0,5042.695070691631,4699.0,0.0,52473.0,26377.620557890714,26057.0,0.0,79017.0,27675.520833333332,25012.0,0.0,52091.0,25051.294907407406,24850.0,376.0,79017.0,30995.362037037037,29886.5,789.0,52473.0,27389.733333333334,27105.0,0.0,79017.0,27897.28902870625,25437.0,0.0,17167.0,4942.457333857648,4647.0,0.0,79017.0,28923.253244199765,26939.0,0.0,17167.0,5084.489579237122,4711.0,0.0,6.702259563049642e-08,1.1794290598435542e-09,0.0,8.626377426706352e-08,1.248139498457706e-09,0.0,6.677461958817633e-08,1.199598011050154e-09,0.0,0.008782466294824189,1.5242902275021472e-07,0.0,0.0009323096906323463,2.485336436241615e-07,0.0,0.0010133141778509679,5.830307034987156e-08
file0045.ply,62577,12690,76330,17,0.9582920515197034,0.8299582381215034,0.9678374448127235,0,9,0.04360957525008789,0.0,0,13,0.21503427625876606,0.0,0,46,0.03575218456459368,0.0,0.0,12690.0,4601.756321839081,4003.5,0.0,76330.0,38447.26360153257,38833.5,132.0,12690.0,4678.325670498084,4139.0,0.0,76330.0,39238.30689655172,39316.0,0.0,61599.0,21999.697868396663,21822.0,0.0,76330.0,37292.19833178869,37859.0,0.0,62577.0,24605.172381835033,24488.5,0.0,76330.0,40477.82622798888,40405.5,0.0,62577.0,24091.729531568228,24227.0,0.0,12690.0,4501.872912423625,3979.0,0.0,62577.0,24553.156008146638,24602.0,0.0,12690.0,4584.537270875764,4039.0,0.0,2.6129251326573514e-07,1.4043926726929498e-09,0.0,8.136320810909767e-08,1.4909659223063904e-09,0.0,1.4760743402508914e-06,1.3765391012935558e-09,0.0,0.003164174448152026,9.133485577235746e-08,0.0,0.006798934313097837,2.48148935740089e-06,0.0,0.006798934313097837,1.5673375470492778e-07
file0046.ply,79632,24319,53438,17,0.9705524091771,0.911389802631579,0.9557439323340632,0,57,0.033440910175429786,0.0,0,225,0.10949835526315789,0.0,0,101,0.04983251932109508,0.0,0.0,24319.0,5986.548400852878,5268.0,0.0,53438.0,26550.738592750535,26785.0,0.0,24319.0,6175.4132196162045,5708.0,7.0,53438.0,26868.349253731343,26811.0,0.0,79632.0,30460.012993039443,23997.0,0.0,36822.0,26373.260324825987,26705.0,0.0,79632.0,32862.943387471,25730.0,16331.0,53438.0,27013.655684454756,26811.0,0.0,79632.0,30054.211416490485,23665.0,0.0,12835.0,5455.100634249471,4756.0,0.0,79632.0,31732.193234672304,24592.0,0.0,24319.0,5732.715433403806,5488.0,0.0,1.1352868162455057e-06,8.014971963717361e-10,0.0,1.3543646730264782e-06,8.373928905227832e-10,0.0,1.3369190999391518e-06,8.20500962718683e-10,0.0,0.0032740171950479883,5.850154516217088e-08,0.0,0.011585011901137369,2.5163116887880875e-06,0.0,0.017861094136750987,1.9145607008877477e-06
file0047.ply,88451,18796,37427,17,0.9711029711029711,0.8976432409427036,0.9352089344875494,0,6,0.03002758558314114,0.0,0,11,0.14129914348034261,0.0,0,4,0.07096291546435823,0.0,0.0,18796.0,7479.794992175274,6928.5,0.0,37427.0,18490.980438184662,18471.5,0.0,18796.0,7540.971830985915,6972.5,0.0,37427.0,18769.061815336463,18682.0,0.0,87032.0,33899.388773388775,30704.5,0.0,37238.0,17482.273908523908,18166.5,0.0,88451.0,38222.639812889814,35144.0,0.0,37427.0,19876.184511434512,19182.0,0.0,88451.0,34977.945979381446,32292.0,0.0,18796.0,7296.216082474227,6838.0,1031.0,88451.0,36568.16082474227,33334.0,0.0,18796.0,7462.563711340206,6921.0,0.0,2.4090752994977147e-07,1.312526783391592e-09,0.0,9.837689062471676e-08,1.383669277864434e-09,0.0,7.235157886223539e-08,1.3612129171987426e-09,0.0,0.03213925433855835,5.559936499032515e-07,0.0,0.009877380017690725,1.7757006577886065e-06,0.0,0.014048145738847486,1.9657758318849842e-06
