File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file098.ply,93743,14275,30598,17,0.9726275814985492,0.94438217988232,0.9278080983038661,0,11,0.028385816692268306,0.0,0,927,0.1863967497898571,0.0,0,40,0.08696362626229616,0.0,0.0,14275.0,11646.72876071707,13041.0,0.0,30598.0,15258.108339828526,15075.0,0.0,14275.0,11737.088074824629,13041.0,0.0,30598.0,15460.450506625097,15452.0,0.0,93699.0,45295.491183879094,29547.0,0.0,30598.0,15763.156171284634,16120.0,0.0,93743.0,46457.69521410579,44312.0,0.0,30598.0,16155.435768261965,16881.0,0.0,93699.0,45958.846084200995,45555.0,0.0,14275.0,12240.435491172477,13041.0,0.0,93743.0,47226.556813037576,47735.0,0.0,14275.0,12409.777727478497,13041.0,0.0,6.719834249091273e-07,1.9526565099264377e-09,0.0,7.434137395857785e-06,1.6934077594531302e-09,0.0,7.902180485110966e-07,2.015517942809654e-09,0.0,0.008919126019935605,5.937610947079034e-07,0.0,0.01213669600546964,1.193164249570886e-06,0.0,0.0037080093623090026,8.346653421283487e-07
file099.ply,95291,12265,27089,17,0.9744469630189313,0.9182292515897603,0.9153193060169804,0,9,0.026466020232548376,0.0,0,712,0.205609000489157,0.0,0,26,0.09309708379475821,0.0,0.0,12265.0,7033.722381930184,7111.0,0.0,27089.0,13584.227926078029,13617.0,0.0,12265.0,7073.437371663244,7218.0,0.0,27089.0,13825.845585215606,13940.0,0.0,95291.0,45776.23629112662,23756.0,0.0,27089.0,13541.709870388833,13602.0,0.0,95291.0,47952.296111665004,62050.0,0.0,27089.0,14064.243270189432,14092.0,0.0,95291.0,46641.67654751526,46435.5,0.0,12265.0,7044.263295553618,6887.5,0.0,95291.0,48410.47210113339,49763.0,0.0,12265.0,7153.152571926766,7629.0,0.0,7.199389184291074e-07,2.362764299837613e-09,0.0,6.407823243995803e-06,2.1737867618064705e-09,0.0,5.975798447025473e-07,2.4923910831030268e-09,0.0,0.015040519732288163,9.463178311809284e-07,0.0,0.015040519732288163,4.209032844233497e-06,0.0,0.01299852072212173,2.573329127928257e-06
file100.ply,92735,15055,29149,17,0.9735162180814355,0.9349096705632306,0.9225728987993139,0,23,0.02747584541062802,0.0,0,668,0.16923485653560041,0.0,0,34,0.08740994854202401,0.0,0.0,14945.0,10309.598941368078,12122.0,0.0,29149.0,14872.592019543974,14748.5,0.0,15055.0,10382.048859934854,12122.0,0.0,29149.0,15099.763843648208,14956.5,0.0,92735.0,47883.861224489796,52425.5,0.0,29149.0,14661.564285714287,14496.0,0.0,92735.0,49535.114285714284,63224.5,0.0,29149.0,15112.952040816326,14878.0,0.0,92735.0,47636.98715108551,47430.0,0.0,15055.0,10273.474080638016,12122.0,0.0,92735.0,49502.56712450155,50762.0,0.0,15055.0,10483.312804607887,12122.0,0.0,1.3430773736437178e-06,1.88109204176021e-09,0.0,5.7801497321711035e-06,1.710340680840419e-09,0.0,6.510088992500729e-07,1.9687717209373807e-09,0.0,0.02225825686632352,5.162209520430578e-07,0.0,0.005378064272051171,4.784877238401107e-07,0.0,0.009517521155056611,1.2458358526364062e-06
file101.ply,95692,12872,25444,17,0.9734985840134597,0.9474093063000077,0.9059540184712124,0,15,0.027274722288986655,0.0,0,933,0.20274994173852248,0.0,0,42,0.10257417960306543,0.0,0.0,12872.0,10121.746056782335,10453.0,0.0,25444.0,12516.161277602523,12557.5,0.0,12872.0,10168.435331230285,10453.0,0.0,25444.0,12679.790220820189,12807.0,0.0,95572.0,46039.8788774003,32130.0,0.0,25444.0,11946.072378138848,11274.0,0.0,95692.0,47693.68389955687,50808.0,0.0,25444.0,12532.697193500739,12550.0,0.0,95692.0,46862.09527789386,46952.0,0.0,12872.0,10048.741328875887,10453.0,0.0,95692.0,48626.74258253239,51213.0,0.0,12872.0,10202.815294609278,10453.0,0.0,1.1825378535171497e-06,2.469053856194991e-09,0.0,8.72040352169522e-06,2.1598440686215995e-09,0.0,8.949420224673679e-07,2.6118574480878307e-09,0.0,0.012494203587863408,6.907641101514595e-07,0.0,0.002550936255653533,4.487842453003858e-07,0.0,0.009430189170073123,2.4666985290387108e-06
file102.ply,96472,12042,23410,17,0.9740030889471666,0.9290874366852113,0.9066250907692965,0,39,0.027116395260850187,0.0,0,791,0.21722162251930582,0.0,0,132,0.111742343342873,0.0,0.0,12042.0,8592.397926634769,8399.0,0.0,23410.0,11801.345295055822,11767.0,0.0,12042.0,8637.687799043062,8399.0,0.0,23410.0,11974.64114832536,12076.0,0.0,96472.0,51062.91100702576,39341.0,0.0,23410.0,11620.188524590163,11250.0,0.0,96472.0,52806.6018735363,48868.5,0.0,23410.0,12332.206088992974,12697.0,0.0,96472.0,49322.92817932297,47092.5,0.0,12042.0,8600.601555352241,8107.0,0.0,96472.0,51202.14409881061,50662.0,0.0,12042.0,8775.634949679781,8399.0,0.0,3.3514233633495357e-06,2.8240484521310537e-09,0.0,8.015980160193422e-06,2.5590393041475287e-09,0.0,2.7849218830649404e-06,2.9519687880590628e-09,0.0,0.013541002268392898,6.547964223943791e-07,0.0,0.03929026197718609,5.850254126408407e-06,0.0,0.027045472328530787,2.595035936249247e-06
file103.ply,96666,5876,24525,17,0.9750380171102858,0.7537859452101412,0.9074859332952785,0,2,0.025241292271405962,0.0,0,201,0.41517781180874597,0.0,0,22,0.09948625947973579,0.0,0.0,5876.0,1751.3986738499793,1556.0,0.0,24525.0,12147.324492333195,12229.0,0.0,5876.0,1758.259842519685,1559.0,0.0,24525.0,12253.9216742644,12332.0,0.0,96666.0,46094.724257083624,42921.0,0.0,24524.0,10761.051140290256,10247.0,88.0,96666.0,52605.528680027644,55585.0,0.0,24525.0,13647.285418106427,14071.0,0.0,96666.0,47958.03569854562,47750.0,0.0,5876.0,1737.6368444248567,1553.0,0.0,96666.0,49782.75848391362,50277.0,0.0,5876.0,1812.0304098721904,1595.0,0.0,3.8220781108131027e-07,4.994951334696478e-09,0.0,2.1139274366566773e-06,5.395382284547818e-09,0.0,1.009355614300782e-06,5.315200771193625e-09,0.0,0.009490467586451463,3.758809781763499e-07,0.0,0.010204055444519449,1.747729009476064e-05,0.0,0.0020837101551337916,3.596581046992703e-07
file104.ply,96619,8054,23344,17,0.9749948250879735,0.7582867783985102,0.9163846648104519,0,17,0.02561581453115297,0.0,0,5,0.30726256983240224,0.0,0,118,0.1060184193617477,0.0,0.0,8054.0,2792.832367549669,2560.5,0.0,23344.0,11583.16928807947,11602.5,0.0,8054.0,2807.745033112583,2571.5,0.0,23344.0,11682.019867549669,11719.5,0.0,96619.0,44188.088341037495,39425.0,0.0,23344.0,10708.173600410888,10077.0,0.0,96619.0,51137.604006163325,55120.0,0.0,23344.0,12403.2218798151,13050.0,0.0,96619.0,46418.14344262295,45668.0,0.0,8054.0,2581.907786885246,2361.5,0.0,96619.0,48385.42571721312,48837.0,0.0,8054.0,2718.5373975409834,2444.5,0.0,2.2458010610726023e-06,3.9303764268449775e-09,0.0,6.692611447916337e-08,4.366165649650823e-09,0.0,3.6533389567352484e-06,4.073904860095903e-09,0.0,0.0007824861762708649,1.9011685726288643e-08,0.0,0.013613129568379992,1.1398811945130044e-05,0.0,0.013613129568379992,1.5873660765664558e-06
file105.ply,96693,8829,22874,17,0.974579601629884,0.9516421291053228,0.9004153005464481,0,22,0.02637185347591371,0.0,0,1040,0.2887882219705549,0.0,0,35,0.11147540983606558,0.0,0.0,8829.0,7768.250203417412,8014.0,0.0,22874.0,11406.746948738812,11313.0,0.0,8829.0,7801.093165174939,8014.0,0.0,22874.0,11552.445077298617,11589.5,0.0,96675.0,43004.20140515223,15236.0,0.0,22874.0,11528.325526932083,11675.0,0.0,96693.0,45982.11241217799,22799.0,0.0,22874.0,12326.576112412178,13028.0,0.0,96693.0,47484.60930640913,47182.0,0.0,8829.0,7878.99692712906,8014.0,0.0,96693.0,49237.57462686567,50150.0,26.0,8829.0,7963.640035118525,8014.0,0.0,2.676443540833777e-06,3.774745240706357e-09,0.0,1.056183785809325e-05,3.171372843129854e-09,0.0,1.0651061773755482e-06,4.009059625324818e-09,0.0,0.03204870387915073,8.512647627885586e-07,0.0,0.019698560120089876,4.410228947800092e-06,0.0,0.013476778883280784,3.4543961373007384e-06
file106.ply,94199,13655,28763,17,0.9731422505307855,0.8528119507908611,0.9149979140592407,0,3,0.027346072186836518,0.0,0,22,0.18863503222026948,0.0,0,3,0.08955638993185927,0.0,0.0,13655.0,7744.130830039526,8198.5,0.0,28763.0,14144.474703557313,14228.0,0.0,13655.0,7773.03557312253,8245.5,0.0,28763.0,14301.545454545454,14438.5,0.0,94199.0,44189.28457711443,40186.5,0.0,28763.0,13198.293532338308,12679.0,0.0,94199.0,50242.658208955225,54235.0,0.0,28763.0,15042.167164179105,15539.0,0.0,94199.0,46565.46298568507,45696.0,0.0,13655.0,7693.061349693252,8149.0,0.0,94199.0,48145.490797546016,49284.0,8.0,13655.0,7803.038036809816,8282.0,0.0,2.169567537214644e-07,2.085473667333288e-09,0.0,2.2992992464234837e-07,2.2454302718312066e-09,0.0,7.023911316951497e-08,2.199987282402069e-09,0.0,0.0016017037456674313,3.899304194025114e-08,0.0,0.0012233091105294258,2.109449925566137e-07,0.0,0.0005430034413502619,1.2478759489095727e-07
file107.ply,91327,22379,32679,17,0.97281228100911,0.9389633601429848,0.9341187270501836,0,45,0.0293447792571829,0.0,0,551,0.11974977658623771,0.0,0,37,0.08200734394124846,0.0,0.0,22379.0,14933.573902537253,16696.0,0.0,32679.0,16021.69552960129,16444.0,4.0,22379.0,15068.512686266613,16832.0,0.0,32679.0,16341.724526782118,16789.0,0.0,91327.0,44695.191068814056,39027.0,0.0,32679.0,16035.586383601756,16335.5,0.0,91327.0,46733.133235724745,54553.5,0.0,32679.0,16743.347730600293,17496.5,0.0,91327.0,44879.11193683233,44397.0,0.0,22379.0,15565.6878773804,17233.0,0.0,91327.0,46109.55364607524,46670.0,0.0,22379.0,15768.888527635858,17525.0,0.0,1.5626108325047048e-06,1.2262664824077505e-09,0.0,4.395978659299624e-06,1.1658370497866675e-09,0.0,4.916979295108679e-07,1.2626296310904395e-09,0.0,0.02171427795353733,4.442894391455696e-07,0.0,0.009156163087176627,1.3413194439367586e-06,0.0,0.022875979046570613,2.560744049386451e-06
file108.ply,96551,13085,21524,17,0.9749150716712238,0.9384838758979062,0.9026248548199768,0,14,0.026027425635926756,0.0,0,833,0.1920372917621886,0.0,0,87,0.1167479674796748,0.0,0.0,13085.0,7981.683732452519,8233.0,0.0,21524.0,10630.430222956235,10478.5,0.0,13085.0,8023.840627580512,8413.0,0.0,21524.0,10770.447976878613,10695.0,0.0,96551.0,47247.781366459625,41876.0,0.0,21524.0,10497.68198757764,10125.0,0.0,96551.0,49918.1552795031,58492.0,0.0,21524.0,11016.508074534162,11056.0,0.0,96551.0,47389.51192748092,47249.5,0.0,13085.0,8140.7371183206105,8574.0,0.0,96551.0,49196.16698473282,49547.0,0.0,13085.0,8240.062022900764,9134.5,0.0,1.2775921268884678e-06,2.7167928493820115e-09,0.0,9.095730304844705e-06,2.4154048965628314e-09,0.0,1.7375842826693248e-06,2.850415216721521e-09,0.0,0.020976749768969922,5.314631091706454e-07,0.0,0.0038950559569769817,9.24614615319667e-07,0.0,0.008369327098992888,3.1480303779492518e-06
file109.ply,95981,16756,22102,17,0.9742764268300307,0.8817210717908933,0.8961226982762521,0,2,0.026129899356129273,0.0,0,24,0.14966879513039327,0.0,0,41,0.11346875989684659,0.0,0.0,16756.0,8824.124746861078,9167.0,0.0,22102.0,10874.65127582017,10852.0,0.0,16756.0,8869.163223977319,9170.0,0.0,22102.0,11005.692588092345,10994.0,0.0,95981.0,45117.41019172553,40850.0,0.0,22102.0,10321.593844601413,9829.0,0.0,95981.0,50381.92684157417,54644.5,0.0,22102.0,11582.733097880928,12089.5,0.0,95981.0,47065.3362369338,46604.0,0.0,16756.0,8721.537891986063,9143.5,0.0,95981.0,48937.60670731707,50218.5,25.0,16756.0,8879.766986062717,9164.0,0.0,1.5609443348770572e-07,2.1077207156873546e-09,0.0,3.149502824025879e-07,2.2523728675114936e-09,0.0,6.798135148539001e-07,2.2395410005269606e-09,0.0,0.0005256324531854615,1.4919993318766068e-08,0.0,0.006676547174179821,4.887664830415887e-06,0.0,0.003976326855500074,1.6741457906499829e-06
file110.ply,93138,13124,32992,17,0.9728362984356714,0.9264,0.9266207983511654,0,2,0.027754216815727033,0.0,0,705,0.19695238095238096,0.0,0,14,0.07834995302033765,0.0,0.0,13124.0,8312.20790513834,8631.5,0.0,32992.0,16367.987747035573,16378.5,0.0,13124.0,8363.540316205534,8653.0,0.0,32992.0,16556.856126482213,16662.0,0.0,93138.0,39062.52691511387,19685.5,0.0,32992.0,15844.51966873706,15863.5,0.0,93138.0,43323.651138716355,21815.0,0.0,32992.0,17211.56314699793,17275.0,0.0,93138.0,45997.313919867825,45640.0,0.0,13124.0,8336.147872779842,8637.0,0.0,93138.0,47622.49690210657,48841.0,0.0,13124.0,8445.627426683188,8727.0,0.0,1.3455135644676374e-07,1.928549012850085e-09,0.0,5.391009137475652e-06,1.7660375234871517e-09,0.0,3.1863450183484797e-07,2.0174643246635934e-09,0.0,0.019843120046592496,5.525719516922744e-07,0.0,0.005318965449341468,1.6228997201446764e-06,0.0,0.023672212695403556,2.4448017509703534e-06
file111.ply,94575,18681,23690,17,0.9736719675181864,0.9571780323305856,0.9002574817441222,0,2,0.026824987311791577,0.0,0,701,0.13579916497163044,0.0,0,3,0.1070870794816597,0.0,0.0,18681.0,7191.21124497992,6567.0,0.0,23690.0,11674.717269076305,11849.5,0.0,18681.0,7251.339357429719,6567.0,0.0,23690.0,11795.461445783132,11949.0,0.0,94011.0,47513.2625,42481.5,0.0,23690.0,11782.305,12249.0,9138.0,94575.0,48818.31875,66502.5,0.0,23690.0,12077.8225,12607.0,0.0,94011.0,46192.84553533643,44189.0,0.0,18668.0,7115.876428269149,6567.0,0.0,94575.0,48513.344900550146,49123.0,0.0,18681.0,7357.574269995768,6567.0,0.0,1.3178680530767532e-07,1.8259524404612483e-09,0.0,7.211690645443427e-06,1.6036041493967945e-09,0.0,5.1916044565033154e-08,1.9407652683442635e-09,0.0,0.012251494645809349,2.431518846572737e-07,0.0,0.0012661468583829807,7.386051870843243e-08,0.0,0.021733918985660357,3.6115156272410445e-06
file112.ply,94771,16517,26004,17,0.973842485122188,0.9292287201840417,0.9168621418957893,0,6,0.0267062001435023,0.0,0,540,0.15322678290349923,0.0,0,41,0.09732743703134013,0.0,0.0,16517.0,10247.49737797499,12453.0,0.0,26004.0,12850.31181928197,12964.0,0.0,16517.0,10307.04195240016,12453.0,0.0,26004.0,13009.748285599031,13110.0,0.0,94313.0,44506.71770744226,29253.0,0.0,26004.0,12787.77245508982,12711.0,0.0,94771.0,46581.923866552606,30423.0,0.0,26004.0,13396.670658682635,13341.0,0.0,94771.0,48589.86586493987,43773.5,0.0,16517.0,10439.492136910269,12453.0,0.0,94771.0,50171.20444033302,49058.5,0.0,16517.0,10618.833487511563,12453.0,0.0,3.8462503819938353e-07,1.8699836685188175e-09,0.0,5.163165899419358e-06,1.7583680151881612e-09,0.0,6.974327073593144e-07,1.9530461539880023e-09,0.0,0.012176614700991337,2.3442336618172212e-07,0.0,0.012176614700991337,1.2384721934476647e-06,0.0,0.010761521216928784,1.095128716720664e-06
file113.ply,93775,14712,31284,17,0.9727862139566626,0.8741249235370081,0.9211443183634329,0,3,0.02783228118068589,0.0,0,45,0.17739414123564196,0.0,0,5,0.08342656225027968,0.0,0.0,14712.0,9501.439263322884,10410.0,0.0,31284.0,15504.897335423197,15405.0,0.0,14712.0,9546.217084639498,10432.0,0.0,31284.0,15689.07092476489,15648.5,0.0,93614.0,42360.616630669545,36929.0,0.0,31271.0,14417.626889848812,13307.0,0.0,93775.0,49769.16414686825,52360.0,9.0,31284.0,16805.82343412527,17553.0,0.0,93775.0,46505.171868666395,45039.0,0.0,14712.0,9459.278070531009,10367.0,0.0,93775.0,48285.211998378596,48551.0,0.0,14712.0,9600.708147547628,10461.0,0.0,1.8663451613214148e-07,1.8245146905614304e-09,0.0,4.202912749514598e-07,1.940703909318057e-09,0.0,1.0684185024066372e-07,1.916145435657405e-09,0.0,0.0014848247311751526,3.3324057799355107e-08,0.0,0.0015772352585045133,4.628562822247066e-07,0.0,0.015022606433040066,1.331792272629601e-06
file114.ply,96697,3569,24660,17,0.9735465056154212,0.8358543417366947,0.9017476987956693,0,3,0.02686715340544789,0.0,0,956,0.7277310924369748,0.0,0,25,0.10534852601273266,0.0,0.0,3569.0,509.7154026583268,609.0,0.0,24660.0,12325.131352619233,12518.0,0.0,3569.0,515.8776387802972,609.0,0.0,24660.0,12474.991399530883,12685.5,0.0,96697.0,41449.1518771331,12685.0,0.0,24660.0,11737.19795221843,11329.0,163.0,96697.0,48115.059726962456,41491.5,0.0,24660.0,13034.940273037542,13172.0,0.0,96697.0,47419.53900123813,46992.0,0.0,3569.0,500.70160957490714,609.0,0.0,96697.0,49001.894758563765,49373.0,0.0,3569.0,530.3062319438712,609.0,0.0,8.944611471678423e-07,8.48473988741888e-09,0.0,9.09747890987011e-06,7.697216072621439e-09,0.0,1.8221959109038334e-06,9.038540618570497e-09,0.0,0.043155831331561256,1.3347462079992728e-06,0.0,0.012410185903943709,1.1257318170705542e-05,0.0,0.027525069328492566,3.926725875039132e-06
file115.ply,95162,11214,28038,17,0.9734455618254995,0.9368702630405706,0.9181497200328115,0,18,0.02768933303910133,0.0,0,945,0.23495318769505127,0.0,0,83,0.093976247369735,0.0,0.0,11214.0,8873.408785120697,8410.0,0.0,28038.0,13891.258804907004,13653.0,0.0,11214.0,8926.188761377127,8410.0,0.0,28038.0,14090.848041155521,14011.0,0.0,95154.0,41152.78107344633,21929.5,0.0,28038.0,14095.774011299434,13810.5,0.0,95162.0,42873.53107344633,25060.5,0.0,28038.0,14799.735875706214,15235.0,0.0,95162.0,46685.18518518518,46628.0,0.0,11214.0,8844.471895424836,8410.0,0.0,95162.0,48078.46448801743,49025.0,0.0,11214.0,8950.230501089325,8410.0,0.0,1.4597178786348576e-06,2.6010349131108797e-09,0.0,8.100302115331621e-06,2.2840910268890767e-09,0.0,1.9488251606957665e-06,2.7158073110975444e-09,0.0,0.007369533204070142,3.1802890002703653e-07,0.0,0.0014083826311288628,8.982775219032207e-07,0.0,0.013483882812480792,3.165359295838003e-06
file116.ply,92927,15661,32278,17,0.9713326446280992,0.9425999233814327,0.9229220236066793,0,15,0.029538997933884297,0.0,0,1195,0.17526497254501341,0.0,0,33,0.08503980916385266,0.0,0.0,15661.0,8331.471471471472,8372.0,0.0,32278.0,16095.213213213214,15772.5,0.0,15661.0,8363.454204204205,8372.0,0.0,32278.0,16333.379129129129,16262.0,0.0,92927.0,39798.52391546162,26006.0,0.0,32278.0,15725.395995550612,13848.0,0.0,92927.0,41143.93103448276,27114.0,0.0,32278.0,16502.10233592881,16415.0,0.0,92927.0,45751.19493569132,44988.0,0.0,15661.0,8263.371784565916,8372.0,0.0,92927.0,47140.79139871382,47111.0,0.0,15661.0,8349.593247588424,8372.0,0.0,7.847562076253269e-07,1.7691033344099368e-09,0.0,9.044113626930615e-06,1.5478480585095732e-09,0.0,6.084933485547002e-07,1.8444956035064782e-09,0.0,0.027821677412465627,9.220221967147175e-07,0.0,0.0012472880600711354,1.5349726783739496e-07,0.0,0.006798934313097837,1.6447559694297824e-06
file117.ply,94265,14201,29382,17,0.9740839751341948,0.9312068722715111,0.9222339447980125,0,31,0.027401183883903,0.0,0,722,0.18187579214195185,0.0,0,39,0.0879079739985706,0.0,0.0,14201.0,10797.275480966025,11093.0,0.0,29382.0,14367.663937781417,14241.0,0.0,14201.0,10897.057306590257,11093.0,0.0,29382.0,14613.477691363078,14645.0,0.0,94265.0,47039.83930399181,28897.0,0.0,29382.0,14139.708290685772,13561.0,0.0,94265.0,51482.375639713406,68991.0,0.0,29382.0,14927.246673490275,15398.0,0.0,94265.0,46929.965426695846,44489.0,0.0,14201.0,10794.207877461708,11093.0,0.0,94265.0,48736.35886214442,48336.0,0.0,14201.0,10947.974179431072,11093.0,0.0,1.8664747018064565e-06,1.9632804437257503e-09,0.0,6.077185231665969e-06,1.8044206984373823e-09,0.0,7.712674395029049e-07,2.0600838773276645e-09,0.0,0.007202025745300132,6.112917873629983e-07,0.0,0.003908443357610888,1.9577266253639855e-06,0.0,0.01592693455507252,1.7274037653431487e-06
file118.ply,97762,8697,18572,17,0.9749905383427268,0.9488388135203495,0.8870941689549345,0,16,0.02589936888188783,0.0,0,1018,0.29110140262129225,0.0,0,100,0.1363269261831691,0.0,0.0,8697.0,7580.156646216769,7269.0,0.0,18572.0,9191.351329243354,9195.0,0.0,8697.0,7604.941513292433,7269.0,0.0,18572.0,9393.261349693252,9505.0,0.0,97724.0,47612.973033707865,30354.0,0.0,18572.0,9028.348314606741,8314.0,0.0,97762.0,50163.15505617978,40881.0,0.0,18572.0,9539.406741573033,11167.0,0.0,97762.0,48498.14783023367,47717.0,0.0,8697.0,7770.40200286123,7269.0,0.0,97762.0,50999.76251788269,52124.0,36.0,8697.0,7839.346208869814,7269.0,0.0,2.447330997008081e-06,4.587186231249172e-09,0.0,1.2451509989909071e-05,3.86755064513526e-09,0.0,2.8767591372740813e-06,4.861760919981857e-09,0.0,0.032931688529075534,1.1487540872962042e-06,0.0,0.01004549993809487,2.384915197663961e-06,0.0,0.01873190198764811,7.615619721994033e-06
file119.ply,94938,11281,28601,17,0.9732143797596351,0.919429179223542,0.9162995594713657,0,11,0.02756506809635661,0.0,0,818,0.23196241801099096,0.0,0,38,0.09149709810502762,0.0,0.0,11281.0,7171.112858828155,7426.0,0.0,28601.0,12056.883995281163,12190.0,0.0,11281.0,7211.017302398742,7559.0,0.0,28601.0,12222.104207628785,12431.0,0.0,94938.0,46346.95269526953,37056.0,0.0,28601.0,13402.939493949394,13032.0,0.0,94938.0,48796.150715071504,62772.0,0.0,28601.0,13966.488448844884,14082.0,0.0,94938.0,46212.76649958229,44495.5,0.0,11281.0,7116.742272347536,7205.0,0.0,94938.0,48415.359231411865,49416.0,0.0,11281.0,7224.144527986633,7689.0,0.0,8.947878709272994e-07,2.532309263220794e-09,0.0,6.9602281183656756e-06,2.2849574858756226e-09,0.0,9.291985209089021e-07,2.6655355374374307e-09,0.0,0.020273760303226106,1.1374103017939933e-06,0.0,0.01262870310132703,4.2765654420283956e-06,0.0,0.04324154504802915,3.920284655520258e-06
file120.ply,93941,12565,27539,17,0.9767303229652339,0.9174757281553398,0.9229847494553377,0,3,0.02386578952970982,0.0,0,657,0.1784179532070667,0.0,0,3,0.08140885984023238,0.0,0.0,12565.0,8481.583257090577,10726.0,0.0,27539.0,13518.973010064045,13524.0,0.0,12565.0,8566.573650503202,10726.0,0.0,27539.0,13790.74153705398,13716.5,0.0,93941.0,44036.73384763741,27089.0,0.0,27539.0,12729.10318225651,13002.0,0.0,93941.0,48993.58727097396,68449.0,1.0,27539.0,14233.868852459016,14101.0,0.0,93941.0,45756.75153229609,44913.0,0.0,12565.0,8409.695898161244,10726.0,0.0,93941.0,47636.26968411127,48343.0,0.0,12565.0,8552.267798208391,10726.0,0.0,2.4467076439364633e-07,2.052209034485402e-09,0.0,5.930066401299609e-06,1.9629286105085574e-09,0.0,7.622638860153203e-08,2.170198225096731e-09,0.0,0.02442873007833369,4.4193543775044564e-07,0.0,0.0005007311928483064,1.8199234744877576e-07,0.0,0.013656799621411512,1.4427452813083113e-06
file121.ply,94549,17234,24638,17,0.9719090428344791,0.895213228894691,0.8995900807662649,0,3,0.028693812797461662,0.0,0,452,0.157412242529736,0.0,0,37,0.1101099882300418,0.0,0.0,17234.0,10074.754894578313,10359.0,0.0,24638.0,12240.742093373494,12283.5,0.0,17234.0,10107.393448795181,10359.0,0.0,24638.0,12409.118222891566,12464.5,0.0,94549.0,45240.49612403101,43813.5,0.0,24638.0,11410.292358803987,10904.0,0.0,94549.0,49517.215946843855,51731.5,0.0,24638.0,13208.306755260244,13598.5,0.0,94549.0,46952.94987873889,46585.0,0.0,17234.0,10004.29911075182,10359.0,0.0,94549.0,48843.19240097009,50079.0,0.0,17234.0,10120.7683912692,10359.0,0.0,2.0147813306064373e-07,2.0312964369453143e-09,0.0,4.606105075514603e-06,2.0761729248395704e-09,0.0,6.093009863755418e-07,2.1469707584107964e-09,0.0,0.006081926254873713,3.3061831680485585e-07,0.0,0.006528048703980906,5.538725228270947e-06,0.0,0.001193995364296787,1.4935935170862605e-07
file122.ply,90422,27813,30816,17,0.9734249029561063,0.9565326813834759,0.9351981049420774,0,19,0.027758424294703783,0.0,0,579,0.09024232400949163,0.0,0,91,0.0814485511243794,0.0,0.0,27813.0,6874.051602163961,5952.0,0.0,30816.0,15027.677486475239,15576.0,0.0,27813.0,6961.525176862256,6082.0,0.0,30816.0,15266.579692051602,15990.0,0.0,90422.0,41250.86683209264,26603.0,0.0,30816.0,14710.93217535153,16249.0,0.0,90422.0,43215.93548387097,29047.0,0.0,30816.0,15422.421009098429,17075.0,0.0,90422.0,44318.74011016525,41504.0,0.0,27813.0,7018.5653480220335,6211.0,0.0,90422.0,45922.03405107662,44560.0,0.0,27813.0,7376.524286429644,6257.0,0.0,5.956115261975971e-07,1.0034462746201617e-09,0.0,4.912213942983894e-06,9.296241996555094e-10,0.0,9.466374589763798e-07,1.0273028659715598e-09,0.0,0.010682900874850956,2.3647652566787265e-07,0.0,0.0012994537368266914,1.4735011923117248e-07,0.0,0.01660472604491406,1.197575068414783e-06
