File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file023.ply,88389,31988,29520,17,0.9696572010408417,0.9203788802400825,0.921581247247722,0,8,0.031587283629369835,0.0,0,29,0.08728000250085967,0.0,0,31,0.09457674198028522,0.0,0.0,31988.0,14382.901193139449,14157.5,0.0,29520.0,14316.600298284862,14109.0,0.0,31988.0,14538.687919463087,14359.0,0.0,29520.0,14446.925428784489,14221.0,0.0,88389.0,44201.41421279937,47727.0,0.0,29520.0,14191.475068708285,14079.0,0.0,88389.0,45395.10836277974,48493.0,0.0,29520.0,14495.914016489989,14232.0,0.0,88338.0,43397.74125269979,47331.0,0.0,31988.0,14311.403887688984,14109.0,0.0,88389.0,45842.40388768898,48663.0,0.0,31988.0,15124.888984881209,15153.0,0.0,2.3938174614722814e-07,1.0424893889317438e-09,0.0,3.096953944538069e-07,1.0860265742744234e-09,0.0,3.0572749835531105e-07,1.0813482925860714e-09,0.0,0.04000290287821209,1.1939498434393445e-06,0.0,0.034703114844079,2.303620946281233e-06,0.0,0.0008375561233556603,9.235346913889934e-08
file024.ply,88719,38217,21251,17,0.969939134355275,0.9337746611544299,0.9020327498588369,0,10,0.03113165013525699,0.0,0,36,0.07226961117797896,0.0,0,28,0.12996423865989085,0.0,0.0,38217.0,18291.17060367454,18718.0,0.0,21251.0,10623.948256467942,10555.0,0.0,38217.0,18549.512560929885,19053.0,0.0,21251.0,10713.94788151481,10661.0,0.0,88719.0,43514.3461082576,44939.0,0.0,21251.0,10565.32082180956,10486.0,0.0,88719.0,44744.13551955749,45539.0,0.0,21251.0,10733.215329909126,10695.0,0.0,88719.0,43035.147454370795,44764.5,0.0,38217.0,18326.034101825167,19106.5,0.0,88719.0,46566.37223823247,46961.0,84.0,38217.0,19796.821805955813,21052.5,0.0,3.412673927396897e-07,1.1867544740013581e-09,0.0,5.171432332341084e-07,1.227508113252547e-09,0.0,2.3365072643584916e-07,1.239506582942021e-09,0.0,0.004714165556627065,6.406884532816019e-08,0.0,0.005739524653874039,4.3106888659365314e-07,0.0,0.002917607190372447,3.486386474190041e-07
file025.ply,91843,28990,24550,17,0.9723117460040939,0.917284674554172,0.9112867092990102,0,4,0.028341535647402116,0.0,0,11,0.08978648546100514,0.0,0,14,0.10602419453382754,0.0,0.0,28990.0,12159.68226504129,11075.0,0.0,24550.0,12493.313016122689,12354.0,0.0,28990.0,12279.228077074322,11306.0,0.0,24550.0,12569.801415650807,12410.0,0.0,91843.0,37191.98415346122,37199.5,0.0,24550.0,12337.539616346956,12215.0,59.0,91843.0,39221.54628857381,40349.5,0.0,24550.0,12660.160550458715,12477.0,0.0,91843.0,35899.73829201102,35145.0,0.0,28990.0,11964.382920110193,10850.0,0.0,91843.0,38810.01928374656,40697.0,0.0,28990.0,12841.056473829201,12268.0,0.0,1.621309772167077e-07,1.2265205081045785e-09,0.0,1.417338195460019e-07,1.2879463751716317e-09,0.0,1.521934414264209e-07,1.2872906574875035e-09,0.0,0.002511393364680475,6.472161955210039e-08,0.0,0.00901175952240503,7.291521990412315e-07,0.0,0.0003519468702080157,9.179888130754118e-08
file026.ply,88475,33010,30613,17,0.9699805596998056,0.9301142043561237,0.9257855882929379,0,26,0.031149690311496902,0.0,0,61,0.0834873224076823,0.0,0,39,0.09002417194747502,0.0,0.0,33010.0,12828.435617469879,11098.5,0.0,30613.0,14706.288403614459,14712.5,0.0,33010.0,12992.73983433735,11524.5,74.0,30613.0,14868.118975903615,14872.5,0.0,88396.0,38259.64195925444,35347.0,0.0,30613.0,14634.468573905506,14645.0,0.0,88475.0,39682.44950151712,37360.0,0.0,30613.0,15007.711313394018,15078.0,0.0,88475.0,37345.54049295775,34272.0,0.0,33010.0,12643.695422535211,10705.5,0.0,88475.0,39102.234154929574,36088.0,65.0,33010.0,13431.58846830986,12472.0,0.0,6.857571090940573e-07,9.629508069854107e-10,0.0,6.046134135566153e-07,9.87653552071259e-10,0.0,3.685568487268088e-07,9.9380145375066e-10,0.0,0.0050651096896463165,8.589154920799707e-08,0.0,0.013371166934161351,6.446428238707454e-07,0.0,0.002197923735074533,2.7918442761431896e-07
file027.ply,88875,37759,21928,17,0.9702281830865476,0.9325211864406779,0.9033699667107483,0,4,0.030424411539673252,0.0,0,13,0.07161016949152542,0.0,0,30,0.12330703634456655,0.0,0.0,37759.0,16965.891156462585,16964.0,0.0,21928.0,12217.400982615269,12114.5,0.0,37759.0,17122.25812547241,17147.0,0.0,21928.0,12286.889644746787,12176.5,0.0,88875.0,42197.615777080064,43143.5,0.0,21928.0,12180.01295133438,12031.0,0.0,88875.0,43360.96978021978,44179.0,0.0,21928.0,12340.302590266876,12241.0,0.0,88875.0,41233.84237848042,42436.0,0.0,37759.0,16833.020292590845,17014.0,0.0,88875.0,44481.94195375177,45250.0,0.0,37759.0,18003.468617272298,18565.0,0.0,1.4041762366129515e-07,1.1399129266839753e-09,0.0,1.907836680309646e-07,1.1818650090479996e-09,0.0,2.5190914660604817e-07,1.190532112598695e-09,0.0,0.006239913489554198,8.186785856631698e-08,0.0,0.006239913489554198,2.4551981801841086e-07,0.0,0.0007977385303330796,1.4086197571428737e-07
file028.ply,83585,45505,25960,17,0.9677218672983514,0.9428866523095856,0.9080158699587844,0,4,0.03307970234249755,0.0,0,46,0.0607612183008834,0.0,0,17,0.10650591271522669,0.0,0.0,45505.0,20413.223128243142,19390.5,0.0,25960.0,13327.11971830986,13182.0,0.0,45505.0,20686.434766493698,19714.5,0.0,25960.0,13443.183839881394,13327.0,0.0,83279.0,40446.550211619855,41675.0,0.0,25960.0,13281.151981531359,13149.0,0.0,83585.0,41648.99384378607,44055.0,0.0,25960.0,13496.91958445556,13376.0,0.0,83585.0,39745.22529313233,41281.5,0.0,45505.0,20498.437604690116,19699.5,145.0,83585.0,42061.61934673367,44707.0,0.0,45505.0,21561.94556113903,21075.5,0.0,1.0015571902867348e-07,8.828895345768227e-10,0.0,5.70960928403546e-07,9.038131394265404e-10,0.0,1.3041622729029603e-07,9.215334914313211e-10,0.0,0.0019155945111543338,3.418272076298262e-08,0.0,0.0011950230655413847,9.246751719443583e-08,0.0,0.0009182367232046745,7.522827275577196e-08
file029.ply,89031,36598,25147,17,0.9695615059753796,0.9289598076450176,0.9125178940671226,0,3,0.031101177104861173,0.0,0,9,0.07565780485805623,0.0,0,28,0.11010815969460792,0.0,0.0,36598.0,16014.024354243542,15866.5,0.0,25147.0,12565.973431734317,12602.0,0.0,36598.0,16165.09225092251,16103.5,73.0,25147.0,12656.241328413284,12675.5,0.0,89031.0,41406.65730769231,40154.5,0.0,25147.0,12539.647307692308,12581.0,51.0,89031.0,42659.02153846154,41903.0,0.0,25147.0,12757.24076923077,12793.0,0.0,88673.0,41059.295,40217.0,0.0,36274.0,15868.741818181818,16053.5,0.0,89031.0,44021.56954545454,44713.5,38.0,36598.0,17081.225,17536.5,0.0,9.659606912832693e-08,1.0535257881992806e-09,0.0,1.1790951530758784e-07,1.0935019499941835e-09,0.0,2.4263843262837143e-07,1.095188957602739e-09,0.0,0.003176811033340032,4.2658232105939845e-08,0.0,0.0001431874094509993,2.0509336942479333e-08,0.0,0.0011155097587673421,1.5062995133559962e-07
file030.ply,88241,40170,22978,17,0.9700142789148025,0.9358990316397401,0.9057400234997172,0,5,0.030767661657714013,0.0,0,5,0.06758606955266237,0.0,0,26,0.11815135558553462,0.0,0.0,40170.0,17849.49508692366,17479.0,0.0,20977.0,11574.215419501134,11446.5,0.0,40170.0,18028.29591836735,17716.5,0.0,22978.0,11663.762660619803,11505.5,0.0,88192.0,42319.37320388349,42876.0,0.0,22978.0,11549.015145631069,11402.0,76.0,88241.0,43474.78291262136,44330.0,0.0,22978.0,11706.680388349514,11542.0,0.0,88241.0,40938.945983379504,41458.5,0.0,40170.0,17448.946445060017,17243.5,0.0,88241.0,44048.28301015697,45319.5,0.0,40170.0,18720.296398891966,18353.0,0.0,1.5655396871789942e-07,1.038980199677386e-09,0.0,7.40686044719714e-08,1.0750318410453e-09,0.0,2.0878588107174644e-07,1.0862274845552055e-09,0.0,0.009078747171361813,4.423691215110707e-07,0.0,0.0054667377327313115,2.6362875972662127e-07,0.0,0.00033800300954577126,7.044051938653282e-08
file031.ply,88477,36566,26256,17,0.9699247270507922,0.9325894932589494,0.9125566515595841,0,11,0.031092474965528152,0.0,0,37,0.07523176634670604,0.0,0,19,0.10477206078379099,0.0,0.0,36566.0,16288.872604284104,16153.0,0.0,26256.0,13539.543404735063,13339.0,0.0,36566.0,16424.93273205562,16263.0,0.0,26256.0,13611.471251409244,13407.0,0.0,88477.0,40683.76186612576,42778.0,0.0,26256.0,13509.958215010141,13332.0,0.0,88477.0,42012.5630831643,44306.0,0.0,26256.0,13726.617038539554,13516.0,0.0,88477.0,40299.02743902439,42579.5,0.0,36566.0,16018.074912891987,15840.0,0.0,88477.0,42682.45818815331,44743.5,122.0,36566.0,16888.092770034844,16712.5,0.0,3.1874658641690387e-07,1.010262635632533e-09,0.0,4.35537994839854e-07,1.0433370976804933e-09,0.0,1.690484129003698e-07,1.054806491235708e-09,0.0,0.0022190639318327883,7.325150993308055e-08,0.0,0.004730337860108525,2.5346609193604315e-07,0.0,0.002638825917292977,2.8154464816276245e-07
file032.ply,87494,43305,19162,17,0.9710154865992342,0.9465432041749411,0.8997547356885665,0,8,0.02955597462712155,0.0,0,24,0.05971458920241999,0.0,0,43,0.13494755518447007,0.0,0.0,43305.0,20097.298501577287,20168.0,0.0,19162.0,8861.040615141956,8899.5,0.0,43305.0,20222.345820189275,20315.0,0.0,19162.0,8891.321372239747,8953.5,0.0,87494.0,42409.62850971922,43670.0,0.0,19162.0,8810.361987041037,8794.0,0.0,87494.0,43429.44751619871,44466.0,0.0,19162.0,8939.369330453565,8987.0,0.0,87494.0,42373.550234252994,44538.0,0.0,43305.0,19840.895366996356,20171.0,0.0,87494.0,46127.21343050495,49221.0,0.0,43305.0,21507.630921395106,21627.0,0.0,2.7060539890529446e-07,1.10502594060444e-09,0.0,3.9364791880882837e-07,1.1313579438382924e-09,0.0,3.158916070333297e-07,1.154184643118587e-09,0.0,0.005013873589017195,7.26000818268045e-08,0.0,0.003980618680854844,2.3737929083054849e-07,0.0,0.001487803529526584,2.0535588808467343e-07
file033.ply,91198,32943,22690,17,0.9752519216219476,0.9338574550752793,0.9292671103080516,0,5,0.025340190133663745,0.0,0,4,0.07014934434191356,0.0,0,100,0.10184654708915429,0.0,0.0,32943.0,15339.817456801064,15233.0,0.0,22690.0,11069.027027027027,10855.0,0.0,32943.0,15437.038989809482,15357.0,0.0,22690.0,11125.79840496234,10930.0,0.0,91198.0,44751.368517668656,45021.0,0.0,22690.0,11026.22808627811,10795.0,0.0,91198.0,46298.219366681966,47268.0,0.0,22690.0,11160.109683340983,10992.0,0.0,91198.0,42433.62990654205,43305.0,0.0,32943.0,14634.720872274143,14291.0,53.0,91198.0,46831.99190031153,47855.0,184.0,32943.0,15520.53707165109,15084.0,0.0,1.9128489482373138e-07,1.0465006978880624e-09,0.0,5.8740329136255187e-08,1.0940108156417878e-09,0.0,8.748094028393478e-07,1.0694264847073932e-09,0.0,0.03317280641943041,4.4732342598611967e-07,0.0,0.005331869144894803,2.414420776536184e-07,0.0,0.00011475213965211035,4.896428315310613e-08
file034.ply,88276,36780,26220,17,0.9691199293134112,0.9281422473559718,0.9044277487510011,0,2,0.03141248569842654,0.0,0,3,0.07539218618308366,0.0,0,4,0.10575492925517715,0.0,0.0,36780.0,16042.458547322083,15511.0,0.0,26220.0,13293.758253851798,13078.5,0.0,36780.0,16163.599779897286,15700.5,0.0,26220.0,13360.130961115186,13131.5,0.0,88276.0,41411.99886492622,44625.0,0.0,26220.0,13207.927355278092,12945.0,0.0,88276.0,42473.605372682556,45842.0,0.0,26220.0,13442.486946651532,13252.0,0.0,88276.0,40401.35794094174,43687.0,0.0,36780.0,15690.74221867518,15151.0,0.0,88276.0,42681.600558659215,45852.0,331.0,36780.0,16545.25578611333,16135.0,0.0,6.280944948346649e-08,1.0179672512540713e-09,0.0,4.01336254197581e-08,1.0571303887160307e-09,0.0,3.8238272713529406e-08,1.069640180693167e-09,0.0,0.0034619350643616434,8.178306952291434e-08,0.0,0.00045046709644012864,4.559302080690594e-08,0.0,0.006147051787406077,2.894358905344401e-07
file035.ply,89779,36988,20657,17,0.9695589218088662,0.9283030090026765,0.8937457643527931,0,12,0.031499220316328805,0.0,0,9,0.0764551623455622,0.0,0,28,0.13689611772678864,0.0,0.0,36988.0,16998.717160629345,17904.0,0.0,20657.0,10118.128796194658,10143.0,0.0,36988.0,17177.803878521772,18110.0,156.0,20657.0,10203.217709476765,10246.0,0.0,89779.0,45536.43514328809,46624.0,0.0,20657.0,10069.042609351432,10080.0,0.0,89779.0,46778.8544494721,49057.5,0.0,20657.0,10282.76923076923,10339.0,0.0,89779.0,44595.800455580866,45837.0,0.0,36805.0,16924.63006833713,18009.0,48.0,89779.0,47534.42460136674,49783.0,56.0,36988.0,18072.546241457858,18945.0,0.0,4.2978063927917985e-07,1.272331494324486e-09,0.0,1.41022859184167e-07,1.3231048470607061e-09,0.0,2.3831061466742024e-07,1.335381141324914e-09,0.0,0.0147678726732188,2.0404211757311956e-07,0.0,0.0147678726732188,7.740825727784902e-07,0.0,0.010810174771247657,6.145361940945245e-07
file036.ply,81692,40888,37457,17,0.9678675039477067,0.9360952823497762,0.9467136526242725,0,23,0.03394415678209883,0.0,0,13,0.06781775049524322,0.0,0,151,0.07402957979603823,0.0,0.0,40888.0,17660.942857142858,17701.0,0.0,37457.0,19323.858285714286,19283.0,0.0,40888.0,17819.096,17779.0,0.0,37457.0,19425.830857142857,19447.0,0.0,81692.0,39906.30654420207,41754.0,0.0,37457.0,19255.227707615766,19211.0,0.0,81692.0,41014.88365862993,42916.0,0.0,37457.0,19450.178721775737,19459.0,0.0,81692.0,39194.57264529058,40739.0,0.0,40888.0,18516.040581162324,18532.5,0.0,81692.0,41002.40480961924,43174.0,0.0,40888.0,19245.346192384768,19172.0,0.0,4.119334145842165e-07,7.043380990470874e-10,0.0,1.242758676412385e-07,7.2725615951041e-10,0.0,1.1681690338578535e-06,6.995963166716076e-10,0.0,0.0005112635290402982,1.8617041704394154e-08,0.0,0.0022811298272138263,1.367955273759319e-07,0.0,0.025792865182605415,7.196258340886347e-07
file037.ply,80735,49590,28630,17,0.9677591161315894,0.9489826783085641,0.9267227829974504,0,6,0.03305836305984938,0.0,0,10,0.05382024964207215,0.0,0,38,0.09322063497607488,0.0,0.0,49590.0,24547.474068382635,23321.0,0.0,28630.0,15354.552823665003,15294.0,0.0,49590.0,24665.159047253168,23408.0,0.0,28630.0,15438.728390318864,15362.0,0.0,80735.0,38842.235177865616,38587.0,0.0,28630.0,15300.89604743083,15203.5,0.0,80735.0,39594.528458498025,39533.5,0.0,28630.0,15477.95652173913,15408.0,0.0,80575.0,38196.10676835081,37654.5,0.0,49590.0,24624.651572926596,23602.5,0.0,80735.0,41011.73927550048,40166.0,132.0,49590.0,26000.19161105815,25788.0,0.0,1.23651180236582e-07,7.401746649378626e-10,0.0,1.2643875898999147e-07,7.550367262333722e-10,0.0,2.666361827989412e-07,7.597923918677123e-10,0.0,0.006864472110796291,1.0556455311683888e-07,0.0,0.0165715824048353,6.169165227687518e-07,0.0,0.0003516171784267639,4.610205775739366e-08
file038.ply,86320,39729,30460,17,0.9671690550387507,0.9300025169896804,0.936935753914842,0,7,0.03358394828604858,0.0,0,3,0.07296753083312359,0.0,0,96,0.09517087423262532,0.0,0.0,39729.0,18437.24453069866,18597.5,0.0,30460.0,15170.540225829216,15270.0,0.0,39729.0,18691.743119266055,18940.0,0.0,30460.0,15323.257586450247,15270.0,0.0,86320.0,43252.85005393743,45479.0,0.0,30460.0,15088.815893563466,15262.0,0.0,86320.0,44272.162891046384,46747.0,0.0,30460.0,15401.005393743259,15270.0,0.0,86320.0,40985.6449765747,41825.0,0.0,39729.0,17860.098906819367,17975.0,403.0,86320.0,42855.16449765747,43400.0,0.0,39729.0,18603.931806350858,19147.0,0.0,1.6662792184265085e-07,8.760003156714951e-10,0.0,3.5539911938970334e-08,9.061224303158522e-10,0.0,7.42718361228427e-07,8.7245685384604e-10,0.0,0.022530706129310307,2.662805436199703e-07,0.0,0.022530706129310307,6.166692849424963e-07,0.0,0.00029728403732531936,3.980397281970539e-08
file039.ply,85394,43467,25909,17,0.9696118039697874,0.9432916168215699,0.9232342724816673,0,3,0.031008841267053108,0.0,0,12,0.06091837673690991,0.0,0,53,0.10219992280972598,0.0,0.0,43467.0,17686.590366088632,16769.0,0.0,25909.0,12889.569556840077,12874.0,0.0,43467.0,17831.817341040463,17109.0,0.0,25909.0,12943.552215799615,12956.0,0.0,85394.0,38980.41460446247,38404.0,0.0,25909.0,12868.748478701826,12863.0,0.0,85394.0,39886.59513184584,39315.0,0.0,25909.0,13008.866125760649,13015.0,0.0,84666.0,38785.73655103067,39315.0,0.0,43467.0,17257.872297637005,16391.0,36.0,85394.0,43006.60130718954,43419.0,38.0,43467.0,19011.176973353446,18772.0,0.0,7.971533078577289e-08,8.664804378128334e-10,0.0,1.5674421607101938e-07,8.896387168796005e-10,0.0,3.927122405597164e-07,8.936003182737521e-10,0.0,0.012665920840245117,2.347237972336643e-07,0.0,0.012665920840245117,3.404483627308134e-07,0.0,0.0005109006518397329,1.316547245254705e-07
file040.ply,83259,45491,30343,17,0.9672111458083114,0.9408467422843577,0.9236092802530979,0,11,0.033773720874369445,0.0,0,4,0.061813066033588326,0.0,0,16,0.09267070920116004,0.0,0.0,45229.0,20374.463736263737,19961.5,0.0,30343.0,15065.008058608058,15047.0,0.0,45491.0,20591.499633699634,20280.0,0.0,30343.0,15198.627472527472,15186.0,0.0,83259.0,42021.219249349684,42893.0,0.0,30343.0,14979.845782237087,14893.0,0.0,83259.0,42987.94017094017,44961.0,0.0,30343.0,15218.171683389075,15213.0,0.0,83210.0,40491.968507333906,40240.5,0.0,45491.0,21031.975409836065,21199.5,0.0,83259.0,43112.508628127696,44541.5,0.0,45491.0,21945.31794650561,22212.5,0.0,2.2587709827936607e-07,7.764815501192065e-10,0.0,4.85697458802284e-08,7.973580185329082e-10,0.0,1.2360698029076186e-07,8.014362033537011e-10,0.0,0.004213871801299644,8.777153134961971e-08,0.0,0.0030391251676666394,1.3802846218473487e-07,0.0,0.0009039553935465715,1.1723442069925879e-07
file041.ply,88028,40796,22099,17,0.9696690863238251,0.9358041032428855,0.9034389140271494,0,8,0.031001147349169023,0.0,0,7,0.06689217344412579,0.0,0,32,0.1234841628959276,0.0,0.0,40796.0,17598.291760299624,17206.0,0.0,22099.0,11372.131460674158,11288.5,0.0,40796.0,17757.726966292135,17466.5,0.0,22099.0,11432.077528089887,11354.5,0.0,88028.0,43637.73806796487,46470.0,0.0,22099.0,11338.513554791905,11238.0,0.0,88028.0,44480.55135547919,47504.0,0.0,22099.0,11451.013363879343,11387.0,0.0,88028.0,42005.46766635426,45094.0,0.0,40796.0,17062.660731021555,16810.0,0.0,88028.0,45439.85051546392,48623.5,0.0,40796.0,18629.19962511715,18794.0,0.0,2.5013487917297974e-07,1.0708479993628394e-09,0.0,1.0611966210110997e-07,1.1077040596991396e-09,0.0,2.5113501399874414e-07,1.118593887921037e-09,0.0,0.012470075402947204,2.1502805518720458e-07,0.0,0.003860998896975984,1.509510021585616e-07,0.0,0.00016027609954014218,6.39101795024752e-08
file042.ply,86765,42207,23476,17,0.9689740220823825,0.9392532221379833,0.9034374068236998,0,13,0.031959523315584444,0.0,0,36,0.06569844579226687,0.0,0,24,0.11811560250457895,0.0,0.0,42207.0,19025.479940564637,18317.0,0.0,23476.0,12051.43016344725,11927.0,0.0,42207.0,19220.1073551263,18587.5,0.0,23476.0,12142.842124814264,12016.5,0.0,86765.0,42993.39937597504,45005.0,0.0,23476.0,12006.258580343214,11885.0,0.0,86765.0,43694.54797191887,45787.5,0.0,23476.0,12195.344383775351,12053.5,0.0,86736.0,42068.30260255845,44101.0,0.0,42207.0,18507.265549183943,18000.0,0.0,86765.0,45031.35068372298,46849.0,0.0,42207.0,19831.090868989853,19952.0,0.0,3.6243570520682696e-07,1.0079771411996424e-09,0.0,4.806450807643736e-07,1.0361238849378599e-09,0.0,1.8760954073291166e-07,1.055187559999264e-09,0.0,0.003188544376678172,6.049560990670476e-08,0.0,0.003188544376678172,2.580439516656289e-07,0.0,0.0005401123222356507,1.0196995019033242e-07
file043.ply,82985,46691,29210,17,0.9696093316945027,0.9465218881178789,0.9252336448598131,0,3,0.031077531149832503,0.0,0,3,0.05523430137925126,0.0,0,5,0.08828865838211633,0.0,0.0,46691.0,22873.000793021412,22485.0,0.0,29210.0,14254.577716098334,14134.5,0.0,46691.0,23104.909992069784,22965.5,0.0,29210.0,14326.83703409992,14198.5,0.0,82985.0,40169.197837404885,38673.0,0.0,29210.0,14251.671205446535,14110.0,55.0,82985.0,40949.205046055264,40162.0,0.0,29210.0,14320.08490188226,14208.0,0.0,82985.0,38419.80860805861,36062.5,0.0,46691.0,22070.90705128205,21455.5,0.0,82985.0,42619.806776556776,43459.0,306.0,46691.0,24092.653846153848,24219.5,0.0,6.643243916166855e-08,7.232789563371125e-10,0.0,3.840495669344271e-08,7.41748795687785e-10,0.0,3.9966419561881086e-08,7.512648304161374e-10,0.0,0.00024349253667560667,9.728912766205936e-09,0.0,0.000425630527920953,3.074303044885721e-08,0.0,0.0003260331416957151,6.315280618870063e-08
file044.ply,81656,49017,28496,17,0.9682084818202971,0.9490595291525562,0.9417131627890655,0,15,0.03282021137195831,0.0,0,41,0.054673793300420256,0.0,0,105,0.0940449871916342,0.0,0.0,49017.0,19464.34745762712,16795.0,0.0,28496.0,13918.757318952234,13975.0,0.0,49017.0,19648.740755007704,17151.0,0.0,28496.0,14025.864791987673,13975.0,0.0,81656.0,37481.869443332,34530.0,0.0,28496.0,13837.13456147377,13975.0,0.0,81656.0,38552.19503404085,36726.0,0.0,28496.0,14086.460953143773,13975.0,0.0,81656.0,39382.5328115593,41213.0,0.0,49017.0,20970.871161950632,18812.0,0.0,81656.0,41323.344972907886,44900.0,0.0,49017.0,21894.169777242623,19835.0,0.0,2.997640999689695e-07,7.457740580112445e-10,0.0,4.79264693305007e-07,7.598157572526078e-10,0.0,6.984875266023307e-07,7.313611779352684e-10,0.0,0.009623917419808288,3.3580581737037893e-07,0.0,0.012097054359144262,8.63440024267588e-07,0.0,0.000514230132646342,3.1900571941938245e-08
file045.ply,84735,43135,27880,17,0.9678176925981873,0.9373145400593472,0.9113733366808938,0,3,0.0329139916918429,0.0,0,3,0.06465597181008902,0.0,0,14,0.10003228004734407,0.0,0.0,43135.0,20801.244957829116,19670.0,0.0,27134.0,14782.855518885222,14779.0,0.0,43135.0,21007.571690502384,19927.0,0.0,27880.0,14917.434910157683,14905.0,0.0,84735.0,43877.95414201183,44337.0,0.0,27880.0,14747.96301775148,14748.0,0.0,84735.0,44686.94156804734,46029.5,0.0,27880.0,14928.443047337278,14905.5,0.0,84735.0,42616.39214892756,42295.0,0.0,42628.0,20839.265074868475,19929.0,0.0,84735.0,44686.252934034805,45807.0,0.0,43135.0,21838.707001214083,21251.0,0.0,7.488640723868946e-08,8.637481365178104e-10,0.0,3.935884988828988e-08,8.899473856730187e-10,0.0,1.1261763924376658e-07,9.009893190756133e-10,0.0,0.00010265264934064039,6.769301660112513e-09,0.0,0.00011121016359996925,7.689205357903288e-09,0.0,0.0011250938151991976,9.100283026467281e-08
file046.ply,87791,40877,21462,17,0.9686759613632222,0.9350261754488968,0.8977775707030704,0,3,0.03204164388554766,0.0,0,17,0.06881452125837859,0.0,0,34,0.13106275916693846,0.0,0.0,40877.0,17366.02909090909,17100.5,0.0,21320.0,10868.158545454546,10786.0,0.0,40877.0,17524.00872727273,17266.0,0.0,21462.0,10949.853090909091,10875.0,0.0,87749.0,43886.7891566265,44635.5,0.0,21462.0,10811.91001506024,10714.0,0.0,87791.0,44913.31626506024,45877.0,0.0,21462.0,10988.80233433735,10938.5,0.0,87749.0,43640.34138559708,44353.5,0.0,40877.0,17165.176390154968,17019.0,43.0,87791.0,46551.23609845032,48383.0,100.0,40877.0,18434.463081130354,18139.0,0.0,1.010970919795087e-07,1.136000278031017e-09,0.0,2.541194759605177e-07,1.1732712232899213e-09,0.0,2.661827620442176e-07,1.1867669147700397e-09,0.0,0.005233321533754326,1.288409729657559e-07,0.0,0.012747364766370551,5.309711950686352e-07,0.0,0.012747364766370551,7.613189078724444e-07
